-11.0975	2.22555	11.7177	-0.00303193	0.829044	-0.145809	
-11.1392	2.27191	11.831	-0.000707765	0.831396	-0.145377	
-11.1814	2.31644	11.9565	0.00135634	0.833635	-0.144929	
-11.2282	2.36708	12.0919	0.00363793	0.836218	-0.144506	
-11.2717	2.41803	12.2107	0.00633324	0.838487	-0.144139	
-11.3065	2.47518	12.3094	0.00944581	0.840069	-0.143679	
-11.3327	2.52785	12.3977	0.0122457	0.840959	-0.143216	
-11.3517	2.58017	12.4911	0.0146989	0.84088	-0.142709	
-11.3655	2.62663	12.5912	0.0167129	0.840685	-0.141993	
-11.381	2.67261	12.7017	0.0187804	0.840476	-0.141343	
-11.3939	2.72098	12.8147	0.0212301	0.840423	-0.140771	
-11.4012	2.77067	12.9101	0.0239239	0.840042	-0.140253	
-11.3997	2.82849	13.004	0.0268476	0.838627	-0.139632	
-11.3957	2.88137	13.0903	0.0294235	0.836809	-0.139022	
-11.3889	2.92864	13.1711	0.031395	0.834584	-0.138344	
-11.3845	2.9683	13.2378	0.0329333	0.833061	-0.137622	
-11.3911	3.00564	13.276	0.0347013	0.832975	-0.137103	
-11.4051	3.04031	13.2933	0.036857	0.833803	-0.136757	
-11.4296	3.07968	13.2886	0.0399257	0.835853	-0.136495	
-11.4599	3.11819	13.2804	0.0431276	0.83792	-0.136237	
-11.4911	3.15493	13.2858	0.0462354	0.840084	-0.13595	
-11.5188	3.18525	13.2981	0.0487025	0.841933	-0.135556	
-11.5427	3.20939	13.3162	0.0504132	0.843492	-0.135187	
-11.5626	3.22858	13.3241	0.0518549	0.844719	-0.134868	
-11.5779	3.24703	13.3112	0.0534194	0.845683	-0.134643	
-11.5924	3.26416	13.2889	0.0549029	0.846527	-0.134472	
-11.6072	3.27841	13.2578	0.0564413	0.847562	-0.134364	
-11.623	3.28881	13.2243	0.0575917	0.848908	-0.134247	
-11.6437	3.28929	13.1832	0.0583894	0.850791	-0.134118	
-11.6659	3.28441	13.1365	0.0589062	0.852862	-0.133983	
-11.6939	3.28161	13.0804	0.0594941	0.855239	-0.133889	
-11.7229	3.28442	13.0269	0.0603917	0.857542	-0.133866	
-11.7527	3.29799	12.9784	0.0620532	0.85995	-0.133677	
-11.7814	3.31411	12.9331	0.0639231	0.862322	-0.133491	
-11.8094	3.3247	12.8806	0.0659116	0.864998	-0.133418	
-11.8334	3.32883	12.8232	0.0671971	0.867452	-0.133294	
-11.8545	3.31765	12.762	0.0675069	0.869486	-0.133221	
-11.8686	3.30072	12.7167	0.0672981	0.871014	-0.133208	
-11.8753	3.2831	12.6858	0.0666267	0.871522	-0.133094	
-11.876	3.26733	12.6663	0.0660742	0.87139	-0.132999	
-11.8766	3.25594	12.6473	0.0656243	0.871213	-0.132919	
-11.8724	3.24583	12.6199	0.0651377	0.870789	-0.132836	
-11.8681	3.23717	12.5881	0.0648476	0.870384	-0.132782	
-11.8598	3.23673	12.5518	0.0651201	0.869536	-0.13266	
-11.8507	3.24193	12.5221	0.0657862	0.868392	-0.132497	
-11.8387	3.2502	12.4958	0.0664775	0.86689	-0.132254	
-11.8281	3.25446	12.4729	0.0669198	0.865628	-0.132054	
-11.8257	3.24969	12.4489	0.0667794	0.865304	-0.131958	
-11.827	3.24034	12.4245	0.0665603	0.865719	-0.131832	
-11.8325	3.23022	12.3949	0.0664154	0.866746	-0.13173	
-11.8348	3.23098	12.3709	0.0667074	0.867456	-0.131702	
-11.8246	3.2456	12.3533	0.0679754	0.866806	-0.131373	
-11.8064	3.26543	12.3504	0.0693802	0.865139	-0.131074	
-11.7778	3.28377	12.3577	0.0705985	0.862205	-0.130699	
-11.7527	3.29173	12.3655	0.0710965	0.859529	-0.13033	
-11.7276	3.28245	12.3802	0.070464	0.857243	-0.130012	
-11.7044	3.26924	12.4002	0.0694087	0.855206	-0.129786	
-11.6755	3.25448	12.4485	0.0680141	0.852649	-0.129641	
-11.6452	3.24466	12.5016	0.0667451	0.849584	-0.129474	
-11.6076	3.23943	12.5658	0.0656215	0.845393	-0.129174	
-11.5727	3.2325	12.6199	0.0645556	0.841644	-0.129081	
-11.5452	3.21993	12.66	0.0632568	0.838755	-0.128916	
-11.5275	3.20708	12.7057	0.062024	0.836874	-0.128758	
-11.5197	3.19507	12.7732	0.0606821	0.835667	-0.128732	
-11.5164	3.18692	12.855	0.0596041	0.834531	-0.128688	
-11.5153	3.18313	12.9535	0.0583745	0.833247	-0.128605	
-11.513	3.17918	13.0401	0.0572848	0.831899	-0.128528	
-11.51	3.17754	13.1114	0.056294	0.830705	-0.128303	
-11.5059	3.18103	13.1767	0.0557777	0.82981	-0.128186	
-11.5066	3.19519	13.2465	0.0559407	0.829026	-0.12787	
-11.5087	3.2136	13.3278	0.0562617	0.828252	-0.127683	
-11.5128	3.22758	13.4021	0.0563521	0.827506	-0.127645	
-11.5174	3.23427	13.4683	0.0558134	0.82689	-0.127646	
-11.5213	3.23226	13.5134	0.0550684	0.826363	-0.127577	
-11.5189	3.22878	13.5477	0.0542059	0.825599	-0.127484	
-11.5145	3.223	13.5821	0.053202	0.824695	-0.127516	
-11.5093	3.21528	13.6298	0.0516871	0.823251	-0.127422	
-11.5081	3.20588	13.6765	0.0500009	0.822268	-0.127436	
-11.5171	3.18629	13.7054	0.0480271	0.822454	-0.127495	
-11.5322	3.16497	13.7176	0.0462437	0.823453	-0.127653	
-11.5548	3.14112	13.702	0.0449754	0.825564	-0.127794	
-11.5743	3.12212	13.6792	0.044165	0.827391	-0.127951	
-11.5897	3.10936	13.6471	0.0437253	0.828784	-0.128119	
-11.5996	3.0995	13.6118	0.0433945	0.82968	-0.128267	
-11.6064	3.08719	13.553	0.0429702	0.830402	-0.128523	
-11.6107	3.0721	13.4882	0.0423235	0.830936	-0.128673	
-11.6112	3.05148	13.4011	0.0417117	0.831307	-0.128941	
-11.6086	3.03557	13.3129	0.0413399	0.83154	-0.129012	
-11.6009	3.0272	13.2254	0.0417467	0.831446	-0.129049	
-11.598	3.02248	13.1387	0.0424667	0.831743	-0.12916	
-11.5995	3.0177	13.0379	0.0434148	0.832773	-0.129151	
-11.6071	3.01357	12.9333	0.0442433	0.834219	-0.129175	
-11.6217	3.00825	12.8198	0.0450156	0.836041	-0.129355	
-11.6339	3.00752	12.7183	0.045744	0.837557	-0.129636	
-11.6452	3.01317	12.6284	0.0467861	0.838621	-0.129753	
-11.6549	3.02009	12.5522	0.048026	0.839573	-0.129779	
-11.6638	3.02701	12.472	0.0495381	0.840909	-0.129741	
-11.6748	3.0308	12.3965	0.0509311	0.842366	-0.129752	
-11.6851	3.03436	12.3238	0.0520608	0.843946	-0.129903	
-11.6916	3.03913	12.268	0.0529271	0.844898	-0.129988	
-11.6901	3.04463	12.238	0.0535012	0.844935	-0.129887	
-11.6806	3.05249	12.2318	0.0541543	0.843981	-0.1297	
-11.6695	3.05851	12.2358	0.0547084	0.842977	-0.129419	
-11.6607	3.06363	12.2409	0.055387	0.841993	-0.129235	
-11.6559	3.06801	12.2543	0.0559265	0.841194	-0.129072	
-11.648	3.0735	12.2778	0.0563888	0.840302	-0.128931	
-11.6388	3.08308	12.309	0.0567858	0.838953	-0.12881	
-11.6218	3.09374	12.3561	0.0570235	0.836774	-0.12869	
-11.6016	3.10216	12.4002	0.0570609	0.834303	-0.128415	
-11.5733	3.10936	12.454	0.0568402	0.831416	-0.128024	
-11.5492	3.11377	12.5055	0.056731	0.828719	-0.12758	
-11.5248	3.11788	12.5566	0.0565319	0.826185	-0.127216	
-11.5071	3.11962	12.5983	0.056365	0.824082	-0.127053	
-11.4944	3.12318	12.6288	0.0561052	0.822181	-0.127017	
-11.4824	3.1241	12.6503	0.0557019	0.820369	-0.126933	
-11.4635	3.1235	12.6731	0.0551935	0.818234	-0.126837	
-11.4379	3.12334	12.7	0.0549259	0.815802	-0.126626	
-11.4013	3.13196	12.7336	0.05513	0.812405	-0.126229	
-11.3601	3.14456	12.7576	0.0557742	0.808853	-0.125708	
-11.3081	3.16263	12.7556	0.0569819	0.804646	-0.125106	
-11.255	3.17805	12.7364	0.0579864	0.80038	-0.124495	
-11.1909	3.19085	12.7013	0.0586339	0.795458	-0.123823	
-11.1246	3.20004	12.6784	0.0592266	0.790497	-0.123281	
-11.0525	3.21175	12.6705	0.0598588	0.784688	-0.122681	
-10.9862	3.22456	12.6747	0.0606032	0.779033	-0.122072	
-10.9184	3.24354	12.6834	0.0614226	0.773573	-0.121453	
-10.8591	3.26323	12.6834	0.0624093	0.768763	-0.120839	
-10.8029	3.28421	12.6683	0.0636224	0.764299	-0.12024	
-10.7533	3.30628	12.6429	0.0649889	0.760361	-0.119798	
-10.7092	3.33105	12.6186	0.0667168	0.75683	-0.11934	
-10.6747	3.3543	12.6088	0.0686039	0.753752	-0.118879	
-10.6456	3.37171	12.6082	0.0701096	0.751144	-0.1185	
-10.6292	3.37817	12.6113	0.0708391	0.74923	-0.118403	
-10.6139	3.37841	12.6124	0.0708277	0.747637	-0.118329	
-10.5967	3.36775	12.6076	0.0700138	0.745939	-0.118282	
-10.5757	3.35759	12.6082	0.069094	0.744133	-0.118182	
-10.5475	3.34613	12.621	0.0681003	0.74173	-0.117919	
-10.5222	3.33702	12.6335	0.0674155	0.739342	-0.117743	
-10.4994	3.33447	12.6476	0.0670378	0.737197	-0.117467	
-10.4826	3.33297	12.6586	0.066671	0.735617	-0.117255	
-10.4729	3.32609	12.6731	0.0660284	0.734539	-0.117182	
-10.4669	3.31774	12.6895	0.0653199	0.733765	-0.117218	
-10.4657	3.30606	12.7125	0.0644674	0.733167	-0.117038	
-10.4688	3.29885	12.7353	0.0637987	0.732845	-0.116921	
-10.4745	3.29581	12.7537	0.0635404	0.732843	-0.116858	
-10.4832	3.29249	12.7646	0.0633628	0.733093	-0.11681	
-10.4978	3.28785	12.7555	0.0632764	0.733978	-0.116925	
-10.5162	3.27894	12.737	0.06296	0.735216	-0.117114	
-10.535	3.26009	12.7044	0.0621789	0.73688	-0.117481	
-10.5547	3.23941	12.6755	0.0612072	0.738575	-0.117698	
-10.5757	3.2144	12.657	0.0598191	0.740148	-0.117964	
-10.5953	3.18778	12.65	0.0583468	0.741448	-0.118126	
-10.6155	3.15942	12.642	0.0568435	0.742664	-0.118383	
-10.6319	3.13133	12.6248	0.0552969	0.743785	-0.11869	
-10.6395	3.09784	12.5811	0.0536095	0.74472	-0.119027	
-10.6421	3.06604	12.524	0.0519444	0.745414	-0.119258	
-10.6377	3.03463	12.4443	0.050361	0.745608	-0.119583	
-10.6331	3.00706	12.3627	0.048951	0.745752	-0.119825	
-10.6324	2.97682	12.2771	0.0476642	0.74621	-0.120021	
-10.6391	2.94538	12.2036	0.0462557	0.74748	-0.120304	
-10.6524	2.91465	12.1424	0.0447711	0.74911	-0.120781	
-10.6697	2.8842	12.1004	0.0433648	0.750985	-0.121114	
-10.6863	2.85923	12.0674	0.0421026	0.752566	-0.121391	
-10.7002	2.83789	12.0379	0.0411513	0.753791	-0.121642	
-10.7107	2.81791	12.0121	0.0401123	0.754648	-0.12183	
-10.7174	2.79071	11.9846	0.0387304	0.755315	-0.12208	
-10.724	2.76256	11.9619	0.0371214	0.7558	-0.122363	
-10.7283	2.72947	11.9569	0.0350066	0.756023	-0.122636	
-10.7343	2.6998	11.9645	0.0331641	0.755836	-0.122835	
-10.7412	2.68216	11.9828	0.0318424	0.755551	-0.123034	
-10.7488	2.67093	11.9953	0.03109	0.755559	-0.12325	
-10.76	2.66724	11.9962	0.0308859	0.756049	-0.123487	
-10.7695	2.65921	11.9937	0.0302978	0.756676	-0.123641	
-10.7755	2.6426	12.0118	0.0288024	0.756938	-0.123805	
-10.7786	2.62357	12.0476	0.0268895	0.756572	-0.123989	
-10.7759	2.60525	12.0971	0.0248043	0.755546	-0.124062	
-10.774	2.59381	12.1441	0.0232721	0.754313	-0.124005	
-10.7713	2.58857	12.1817	0.0223575	0.753574	-0.124032	
-10.7726	2.58655	12.2189	0.0218248	0.753216	-0.123936	
-10.7812	2.59115	12.275	0.0215142	0.753267	-0.123901	
-10.7915	2.60071	12.3427	0.0214361	0.753019	-0.123744	
-10.7965	2.62152	12.4246	0.0218838	0.751907	-0.123398	
-10.7932	2.64353	12.5023	0.0226979	0.750203	-0.12306	
-10.7759	2.66971	12.5735	0.0236212	0.747573	-0.122674	
-10.7568	2.69386	12.6414	0.0243647	0.744969	-0.122219	
-10.7373	2.71731	12.7116	0.0251039	0.742347	-0.12187	
-10.7229	2.74189	12.7784	0.025838	0.740106	-0.121434	
-10.7121	2.77235	12.853	0.026981	0.73811	-0.121001	
-10.7025	2.80675	12.9173	0.0284942	0.736428	-0.120571	
-10.6903	2.84626	12.9654	0.0306154	0.734888	-0.120178	
-10.6709	2.8828	12.9911	0.0328989	0.733177	-0.119625	
-10.6492	2.91121	13.0051	0.0347219	0.731169	-0.119194	
-10.6182	2.93585	13.0222	0.0359881	0.728427	-0.118641	
-10.5858	2.95865	13.0397	0.0369403	0.725475	-0.118031	
-10.5512	2.98303	13.0574	0.038004	0.722074	-0.117564	
-10.5233	3.00801	13.0615	0.0391852	0.719272	-0.117196	
-10.5004	3.03171	13.0318	0.0408612	0.717426	-0.116956	
-10.4834	3.05292	12.9785	0.0425811	0.716374	-0.116635	
-10.4692	3.0741	12.9047	0.0445888	0.715981	-0.11645	
-10.4538	3.09321	12.833	0.0465108	0.715208	-0.116164	
-10.4296	3.11444	12.7731	0.0482123	0.713248	-0.115801	
-10.4025	3.1298	12.7258	0.0495568	0.710902	-0.115357	
-10.3712	3.14326	12.6832	0.0509502	0.708248	-0.114883	
-10.3433	3.15646	12.6315	0.0524083	0.706253	-0.114536	
-10.3273	3.17427	12.5609	0.0544223	0.705788	-0.114327	
-10.3189	3.19328	12.4968	0.0564964	0.706085	-0.114187	
-10.3219	3.21192	12.4399	0.0584761	0.706885	-0.114091	
-10.3255	3.22365	12.397	0.0597939	0.707317	-0.113965	
-10.3283	3.22385	12.359	0.0601342	0.707286	-0.113919	
-10.3275	3.21734	12.311	0.0602827	0.707028	-0.113832	
-10.3241	3.20644	12.2425	0.0602473	0.707079	-0.113888	
-10.321	3.20197	12.1697	0.0605901	0.707396	-0.113799	
-10.3187	3.20785	12.0814	0.0617548	0.707921	-0.113847	
-10.3146	3.21775	12.0014	0.0634299	0.708101	-0.113662	
-10.3049	3.2335	11.9191	0.0655399	0.70767	-0.113484	
-10.2925	3.2452	11.8411	0.0671744	0.707007	-0.113342	
-10.2756	3.24643	11.7655	0.0680346	0.706208	-0.11331	
-10.2584	3.24047	11.6975	0.0682358	0.705377	-0.113343	
-10.2403	3.22665	11.6496	0.0676872	0.704287	-0.113411	
