0.255 0.143555 -0.135345 -0.0676723 -0.00358887 -0.00659805 0.00456788
0.26 0.0717773 0.17764 0.0592133 0.00574219 0.00101508 -0.00609051
0.265 -4.66155e-18 0.228394 0.0761314 0.00717773 0.0035528 -0.00761314
0.27 0.0239258 0.0761314 0.00845904 0.00143555 -1.59454e-19 -0.00203017
0.275 0.16748 -0.109968 -0.0761314 -0.00358887 -0.00761314 0.0035528
0.28 0.263184 -0.152263 -0.0845904 -0.00502441 -0.00964331 0.00456788
0.285 0.263184 -0.126886 -0.0253771 -0.00358887 -0.00710559 0.00406034
0.29 0.191406 -0.101508 0.0338362 -0.00287109 -0.00253771 0.00253771
0.295 -4.1436e-18 -0.0676723 0.0676723 -0.00215332 0.00406034 0.00203017
0.3 -0.0478516 -0.0507542 0.0338362 -0.00143555 0.00456788 0.00152263
0.305 -0.0478516 -0.00845904 -0.0422952 -3.1077e-20 0.000507542 0.000507542
0.31 3.62565e-18 0.0592133 -0.0592133 0.00215332 -0.00152263 -0.00152263
0.315 0.0239258 0.126886 -0.00845904 0.00430664 0.000507542 -0.00456788
0.32 -2.58975e-18 0.0930495 0.0422952 0.00287109 0.00253771 -0.0035528
0.325 -0.0478516 -0.0845904 0.0507542 -0.00215332 0.00304525 0.00304525
0.33 -8.10997e-34 -0.186099 1.46096e-17 -0.00502441 0.000507542 0.00659805
0.335 0.119629 -0.203017 -0.0845904 -0.00574219 -0.00558297 0.00659805
0.34 0.215332 -0.118427 -0.118427 -0.00287109 -0.00913576 0.00406034
0.345 0.215332 -7.96889e-18 -0.101508 0.000717773 -0.00913576 7.61483e-19
0.35 0.143555 0.0253771 -0.0592133 0.000717773 -0.00456788 -0.000507542
0.355 -0.0478516 -0.00845904 0.0422952 -6.2154e-20 0.00406034 0.00101508
0.36 -0.143555 -0.0676723 0.0845904 -0.00143555 0.00812068 0.00304525
0.365 -0.119629 -0.101508 0.0676723 -0.00215332 0.00812068 0.00406034
0.37 -0.0239258 -0.0930495 0.0253771 -0.00143555 0.00406034 0.00304525
0.375 0.143555 -0.0507542 -0.0507542 -0.000717773 -0.00406034 0.00203017
0.38 0.239258 -0.0169181 -0.0845904 -0.000717773 -0.00964331 0.000507542
0.385 0.239258 -0.0169181 -0.0845904 -0.000717773 -0.0106584 0.000507542
0.39 0.119629 -0.0169181 -0.0676723 -0.000717773 -0.00659805 0.000507542
0.395 3.62565e-18 -0.00845904 -0.0592133 -6.2154e-20 -0.00304525 0.00101508
0.4 -0.119629 -0.00845904 -0.0253771 0.000717773 0.00253771 0.00152263
0.405 -0.0957031 0 -5.85993e-18 0.000717773 0.00406034 0.00203017
0.41 0.0478516 -0.0422952 0.0422952 -0.000717773 0.00152263 0.00253771
0.415 0.16748 -0.0761314 0.0422952 -0.00215332 -0.00203017 0.00406034
0.42 0.287109 -0.152263 2.9531e-17 -0.00430664 -0.00659805 0.00558297
0.425 0.239258 -0.169181 -0.0507542 -0.00430664 -0.00812068 0.00609051
0.43 0.0478516 -0.109968 -0.0930495 -0.00215332 -0.00456788 0.00456788
0.435 -0.0957031 -0.0169181 -0.0845904 -9.3231e-20 -0.000507542 0.00152263
0.44 -0.16748 0.101508 -0.0338362 0.00287109 0.00406034 -0.00203017
0.445 -0.119629 0.118427 -1.66222e-17 0.00287109 0.00304525 -0.00304525
0.45 0.0717773 1.32815e-18 0.0169181 0.000717773 -0.00253771 0.000507542
0.455 0.191406 -0.126886 -0.00845904 -0.00287109 -0.00710559 0.00507542
0.46 0.263184 -0.312985 -0.0761314 -0.00789551 -0.0106584 0.0106584
0.465 0.215332 -0.346821 -0.109968 -0.00861328 -0.00964331 0.0116735
0.47 0.0478516 -0.194558 -0.0930495 -0.00502441 -0.00406034 0.00710559
0.475 -0.0478516 -5.31259e-18 -0.0676723 -6.2154e-20 0.00101508 0.00101508
0.48 -0.0957031 0.194558 0.0422952 0.00645996 0.00558297 -0.00558297
0.485 -0.0717773 0.186099 0.0169181 0.00574219 0.00253771 -0.00456788
0.49 2.58975e-18 0.0422952 -0.0422952 0.000717773 -0.00203017 2.03394e-19
0.495 0.0717773 -0.228394 -0.143804 -0.00645996 -0.00862822 0.00862822
0.5 0.0957031 -0.338362 -0.169181 -0.00933105 -0.00964331 0.0116735
0.505 0.0717773 -0.296066 -0.0761314 -0.00717773 -0.00507542 0.0101508
0.51 0.0478516 -0.211476 0.0253771 -0.00502441 0.00152263 0.00761314
0.515 -0.0478516 -0.126886 0.126886 -0.00287109 0.00761314 0.00558297
0.52 -0.0478516 -0.126886 0.0930495 -0.00287109 0.00659805 0.00558297
0.525 0.0239258 -0.101508 -0.0676723 -0.00358887 -0.00253771 0.00558297
0.53 0.119629 -0.0338362 -0.186099 -0.00143555 -0.00964331 0.00253771
0.535 0.215332 0.126886 -0.228394 0.00430664 -0.0147187 -0.0035528
0.54 0.191406 0.186099 -0.169181 0.00574219 -0.0116735 -0.00659805
0.545 0.0478516 0.0845904 -0.0169181 0.00287109 -0.00203017 -0.00304525
0.55 -0.0717773 -0.0930495 0.0422952 -0.00215332 0.0035528 0.00456788
0.555 -0.143555 -0.35528 0.0169181 -0.0107666 0.00507542 0.0142112
0.56 -0.143555 -0.431411 -0.0592133 -0.0122021 0.00101508 0.0172564
0.565 -0.0239258 -0.312985 -0.143804 -0.00861328 -0.00659805 0.0116735
0.57 0.0478516 -0.152263 -0.152263 -0.00287109 -0.00913576 0.00507542
0.575 0.0957031 0.0592133 -0.0930495 0.00287109 -0.00761314 -0.00253771
0.58 0.0957031 0.0845904 -0.0338362 0.00287109 -0.0035528 -0.00253771
0.585 0.0717773 0.00845904 -0.00845904 0.000717773 -0.00203017 0.00101508
0.59 0.0478516 -0.126886 -0.0253771 -0.00358887 -0.00152263 0.00659805
0.595 3.62565e-18 -0.194558 -0.0592133 -0.00574219 -0.00253771 0.00862822
0.6 -0.0239258 -0.228394 -0.109968 -0.00645996 -0.00507542 0.00913576
0.605 -0.0239258 -0.203017 -0.135345 -0.00645996 -0.00558297 0.00761314
0.61 7.2513e-18 -0.135345 -0.118427 -0.00358887 -0.00558297 0.00558297
0.615 0.0239258 -0.0761314 -0.0930495 -0.00215332 -0.00456788 0.0035528
0.62 0.0717773 -0.0253771 -0.0422952 -1.24308e-19 -0.00507542 0.00203017
0.625 0.0957031 -0.0169181 -0.0338362 -1.24308e-19 -0.00507542 0.00203017
0.63 0.0239258 -0.0761314 -0.0422952 -0.00143555 -0.00456788 0.0035528
0.635 -0.0239258 -0.152263 -0.0507542 -0.00358887 -0.00253771 0.00558297
0.64 -0.119629 -0.26223 -0.0422952 -0.00717773 0.00101508 0.00913576
0.645 -0.143555 -0.304525 -0.0338362 -0.00861328 0.00253771 0.0106584
0.65 -0.0478516 -0.279148 -0.0253771 -0.00789551 0.000507542 0.00964331
0.655 0.0717773 -0.211476 -0.0253771 -0.00502441 -0.00304525 0.00812068
0.66 0.239258 -0.101508 -0.0507542 -0.00143555 -0.00913576 0.00406034
0.665 0.287109 -0.0676723 -0.0676723 -0.000717773 -0.0116735 0.00253771
0.67 0.215332 -0.109968 -0.0930495 -0.00215332 -0.0116735 0.0035528
0.675 0.0957031 -0.17764 -0.0930495 -0.00430664 -0.00913576 0.00609051
0.68 -0.0957031 -0.26223 -0.0930495 -0.00717773 -0.00253771 0.00862822
0.685 -0.215332 -0.245312 -0.0592133 -0.00645996 0.00203017 0.00812068
0.69 -0.191406 -0.17764 -0.0422952 -0.00430664 0.00253771 0.00659805
0.695 -0.119629 -0.0930495 -0.00845904 -0.00143555 0.00101508 0.00406034
0.7 -0.0717773 -0.118427 4.90263e-18 -0.00215332 -0.00101508 0.00507542
0.705 -0.0239258 -0.270689 -0.0507542 -0.00645996 -0.00304525 0.0101508
0.71 -0.0239258 -0.389116 -0.0845904 -0.0100488 -0.00304525 0.0142112
0.715 -0.0478516 -0.406034 -0.135345 -0.0107666 -0.00406034 0.0142112
0.72 -0.0239258 -0.26223 -0.160722 -0.00645996 -0.00456788 0.00964331
0.725 0.0478516 0.0676723 -0.169181 0.00358887 -0.00812068 -0.00203017
0.73 0.0957031 0.228394 -0.17764 0.00789551 -0.00964331 -0.00761314
0.735 0.0717773 0.17764 -0.194558 0.00645996 -0.0101508 -0.00507542
0.74 1.24308e-17 -0.0507542 -0.203017 -0.000717773 -0.00862822 0.00253771
0.745 -0.119629 -0.482165 -0.17764 -0.0129199 -0.0035528 0.017764
0.75 -0.16748 -0.651346 -0.143804 -0.0179443 -0.00101508 0.023347
0.755 -0.119629 -0.575215 -0.0845904 -0.0150732 -0.000507542 0.0197942
0.76 -0.0239258 -0.338362 -0.0676723 -0.00789551 -0.00253771 0.0116735
0.765 0.0957031 0.0676723 -0.101508 0.00358887 -0.00761314 -0.00253771
0.77 0.0957031 0.219935 -0.152263 0.00717773 -0.00964331 -0.00761314
0.775 0.0239258 0.135345 -0.219935 0.00430664 -0.00964331 -0.00456788
0.78 -0.0717773 -0.203017 -0.219935 -0.00574219 -0.00659805 0.00761314
0.785 -0.0717773 -0.448329 -0.17764 -0.0129199 -0.00507542 0.0162414
0.79 0.0239258 -0.634428 -0.126886 -0.0179443 -0.00609051 0.0223319
0.795 0.0957031 -0.583674 -0.109968 -0.015791 -0.00761314 0.0197942
0.8 0.119629 -0.287607 -0.135345 -0.00645996 -0.00913576 0.0101508
0.805 0.0478516 -0.0592133 -0.17764 -9.3231e-20 -0.00862822 0.00152263
0.81 -0.0957031 0.135345 -0.219935 0.00502441 -0.00710559 -0.00406034
0.815 -0.143555 0.101508 -0.219935 0.00358887 -0.00609051 -0.00304525
0.82 -0.0957031 -0.118427 -0.203017 -0.00358887 -0.00761314 0.00456788
0.825 0.0239258 -0.279148 -0.17764 -0.00789551 -0.00964331 0.00964331
0.83 0.16748 -0.414493 -0.160722 -0.0114844 -0.012181 0.0142112
0.835 0.191406 -0.414493 -0.160722 -0.0107666 -0.012181 0.0142112
0.84 0.0957031 -0.346821 -0.17764 -0.00861328 -0.0101508 0.012181
0.845 -0.0239258 -0.304525 -0.186099 -0.00789551 -0.00761314 0.0116735
0.85 -0.143555 -0.270689 -0.186099 -0.00717773 -0.00456788 0.0106584
0.855 -0.16748 -0.245312 -0.17764 -0.00645996 -0.00406034 0.00913576
0.86 -0.0957031 -0.160722 -0.17764 -0.00358887 -0.00659805 0.00558297
0.865 1.0359e-17 -0.101508 -0.169181 -0.00143555 -0.00913576 0.00304525
0.87 0.0478516 -0.101508 -0.186099 -0.00143555 -0.0111659 0.00304525
0.875 0.0239258 -0.186099 -0.186099 -0.00358887 -0.0101508 0.00609051
0.88 -0.0957031 -0.372198 -0.169181 -0.0100488 -0.00507542 0.0131961
0.885 -0.191406 -0.482165 -0.126886 -0.0129199 0.000507542 0.0167489
0.89 -0.215332 -0.43987 -0.101508 -0.0114844 0.00152263 0.0157338
0.895 -0.143555 -0.270689 -0.118427 -0.00645996 -0.00152263 0.0106584
0.9 -0.0478516 -0.160722 -0.17764 -0.00358887 -0.00609051 0.00609051
0.905 0.0478516 -0.101508 -0.253771 -0.00215332 -0.0131961 0.00406034
0.91 0.0957031 -0.152263 -0.270689 -0.00287109 -0.0147187 0.00456788
0.915 0.0717773 -0.270689 -0.253771 -0.00645996 -0.0126886 0.00862822
0.92 0.0478516 -0.321444 -0.219935 -0.00789551 -0.00964331 0.0106584
0.925 0.0239258 -0.346821 -0.194558 -0.00861328 -0.00710559 0.012181
0.93 1.24308e-17 -0.321444 -0.203017 -0.00789551 -0.00761314 0.0116735
0.935 1.45026e-17 -0.287607 -0.236853 -0.00717773 -0.0101508 0.0101508
0.94 -0.0239258 -0.287607 -0.253771 -0.00717773 -0.0111659 0.0101508
0.945 -0.0239258 -0.304525 -0.236853 -0.00789551 -0.0116735 0.0106584
0.95 0.0239258 -0.329903 -0.228394 -0.00861328 -0.012181 0.0111659
0.955 0.0957031 -0.363739 -0.26223 -0.00933105 -0.0157338 0.0126886
0.96 0.143555 -0.372198 -0.321444 -0.00933105 -0.0182715 0.0131961
0.965 0.119629 -0.338362 -0.389116 -0.00861328 -0.0182715 0.012181
0.97 0.0239258 -0.287607 -0.35528 -0.00717773 -0.0142112 0.0111659
0.975 -0.143555 -0.236853 -0.219935 -0.00574219 -0.00406034 0.00913576
0.98 -0.191406 -0.26223 -0.109968 -0.00574219 0.00101508 0.00913576
0.985 -0.16748 -0.312985 -0.126886 -0.00717773 -0.00101508 0.0111659
0.99 1.60564e-17 -0.380657 -0.26223 -0.00933105 -0.0116735 0.0137036
0.995 0.143555 -0.389116 -0.372198 -0.00933105 -0.0187791 0.0137036
1 0.215332 -0.304525 -0.43987 -0.00645996 -0.0218243 0.0106584
1.005 0.191406 -0.236853 -0.406034 -0.00502441 -0.0187791 0.00862822
1.01 0.0239258 -0.194558 -0.296066 -0.00358887 -0.0101508 0.00710559
1.015 -0.0717773 -0.228394 -0.245312 -0.00430664 -0.00558297 0.00761314
1.02 -0.16748 -0.321444 -0.236853 -0.00645996 -0.0035528 0.0106584
1.025 -0.16748 -0.380657 -0.279148 -0.00789551 -0.00507542 0.0131961
1.03 -0.119629 -0.431411 -0.329903 -0.00933105 -0.00913576 0.0152263
1.035 -0.0717773 -0.431411 -0.346821 -0.0100488 -0.0111659 0.0152263
1.04 -0.0239258 -0.406034 -0.338362 -0.00933105 -0.0126886 0.0147187
1.045 0.0239258 -0.35528 -0.338362 -0.00861328 -0.0137036 0.0126886
1.05 0.0717773 -0.26223 -0.346821 -0.00645996 -0.0147187 0.00862822
1.055 0.0957031 -0.194558 -0.380657 -0.00430664 -0.0157338 0.00659805
1.06 0.0478516 -0.126886 -0.414493 -0.00143555 -0.0162414 0.00406034
1.065 -0.0239258 -0.160722 -0.414493 -0.00215332 -0.0142112 0.00507542
1.07 -0.119629 -0.321444 -0.35528 -0.00717773 -0.0106584 0.0106584
1.075 -0.143555 -0.473706 -0.321444 -0.0114844 -0.00812068 0.0162414
1.08 -0.0717773 -0.659805 -0.270689 -0.0172266 -0.00812068 0.023347
1.085 0.0957031 -0.659805 -0.287607 -0.0165088 -0.0116735 0.0228394
1.09 0.191406 -0.53292 -0.312985 -0.0129199 -0.0152263 0.0182715
1.095 0.239258 -0.245312 -0.397575 -0.00430664 -0.0197942 0.00761314
1.1 0.215332 -0.0676723 -0.456788 0.000717773 -0.0228394 0.00152263
1.105 0.0717773 0.0507542 -0.524461 0.00358887 -0.0223319 -0.00203017
1.11 -0.0239258 -0.00845904 -0.516002 0.00143555 -0.0187791 0.000507542
1.115 -0.119629 -0.253771 -0.389116 -0.00574219 -0.0106584 0.00964331
1.12 -0.119629 -0.465247 -0.296066 -0.0114844 -0.00761314 0.0167489
1.125 1.34667e-17 -0.693641 -0.219935 -0.0179443 -0.00761314 0.0238545
1.13 0.0717773 -0.735937 -0.245312 -0.0186621 -0.0116735 0.0248696
1.135 0.119629 -0.592133 -0.372198 -0.0143555 -0.0172564 0.0203017
1.14 0.0717773 -0.422952 -0.456788 -0.00933105 -0.0192866 0.0142112
1.145 -0.0478516 -0.169181 -0.524461 -0.00287109 -0.0182715 0.00609051
1.15 -0.0957031 -0.0761314 -0.516002 -0.000717773 -0.0162414 0.00304525
1.155 -0.0957031 -0.101508 -0.456788 -0.00143555 -0.0147187 0.0035528
1.16 -0.0717773 -0.211476 -0.448329 -0.00502441 -0.0157338 0.00761314
1.165 -0.0239258 -0.406034 -0.456788 -0.0100488 -0.0172564 0.0142112
1.17 -0.0478516 -0.507542 -0.473706 -0.0122021 -0.017764 0.017764
1.175 -0.0717773 -0.507542 -0.490624 -0.0122021 -0.0167489 0.0187791
1.18 -0.0957031 -0.406034 -0.473706 -0.00933105 -0.0142112 0.0152263
1.185 -0.0717773 -0.35528 -0.456788 -0.00717773 -0.0137036 0.0137036
1.19 -0.0478516 -0.329903 -0.465247 -0.00645996 -0.0147187 0.0116735
1.195 -0.0478516 -0.346821 -0.482165 -0.00789551 -0.0162414 0.012181
1.2 -0.0957031 -0.372198 -0.524461 -0.00933105 -0.017764 0.0126886
1.205 -0.119629 -0.35528 -0.541379 -0.00933105 -0.0182715 0.012181
1.21 -0.119629 -0.287607 -0.524461 -0.00717773 -0.0182715 0.0101508
1.215 -0.0957031 -0.26223 -0.499083 -0.00645996 -0.0182715 0.00913576
1.22 -0.0239258 -0.279148 -0.465247 -0.00717773 -0.0187791 0.00964331
1.225 0.0478516 -0.346821 -0.465247 -0.00861328 -0.0192866 0.012181
1.23 0.119629 -0.465247 -0.499083 -0.0114844 -0.0223319 0.0162414
1.235 0.119629 -0.516002 -0.53292 -0.0129199 -0.023347 0.0182715
1.24 0.0478516 -0.482165 -0.549838 -0.0114844 -0.0223319 0.0162414
1.245 -0.0239258 -0.397575 -0.53292 -0.00933105 -0.0197942 0.0137036
1.25 -0.143555 -0.253771 -0.507542 -0.00574219 -0.0157338 0.00862822
1.255 -0.191406 -0.203017 -0.507542 -0.00430664 -0.0157338 0.00761314
1.26 -0.143555 -0.228394 -0.53292 -0.00574219 -0.017764 0.00862822
1.265 -0.0478516 -0.304525 -0.558297 -0.00789551 -0.0208092 0.0106584
1.27 0.0478516 -0.43987 -0.592133 -0.0114844 -0.0248696 0.0147187
1.275 0.0717773 -0.499083 -0.600592 -0.0122021 -0.0248696 0.0167489
1.28 0.0239258 -0.482165 -0.600592 -0.0114844 -0.023347 0.0162414
1.285 -0.0478516 -0.406034 -0.592133 -0.00861328 -0.0203017 0.0142112
1.29 -0.0957031 -0.338362 -0.592133 -0.00717773 -0.0187791 0.0116735
1.295 -0.143555 -0.296066 -0.600592 -0.00645996 -0.0172564 0.0101508
1.3 -0.16748 -0.296066 -0.600592 -0.00645996 -0.017764 0.0106584
1.305 -0.191406 -0.346821 -0.600592 -0.00861328 -0.0182715 0.012181
1.31 -0.191406 -0.389116 -0.592133 -0.00933105 -0.017764 0.0137036
1.315 -0.119629 -0.43987 -0.558297 -0.0107666 -0.017764 0.0157338
1.32 -0.0717773 -0.43987 -0.558297 -0.0100488 -0.0187791 0.0157338
1.325 3.52206e-17 -0.406034 -0.575215 -0.00933105 -0.0208092 0.0137036
1.33 0.0239258 -0.35528 -0.609051 -0.00789551 -0.023347 0.012181
1.335 0.0478516 -0.26223 -0.668264 -0.00574219 -0.0258847 0.00862822
1.34 0.0239258 -0.219935 -0.676723 -0.00430664 -0.0253771 0.00710559
1.345 0.0239258 -0.203017 -0.642887 -0.00358887 -0.024362 0.00710559
1.35 0.0239258 -0.245312 -0.600592 -0.00502441 -0.0223319 0.00913576
1.355 0.0478516 -0.372198 -0.575215 -0.00933105 -0.0223319 0.0142112
1.36 0.0957031 -0.473706 -0.592133 -0.0122021 -0.023347 0.0172564
1.365 0.0957031 -0.549838 -0.651346 -0.0143555 -0.0258847 0.0197942
1.37 0.0717773 -0.53292 -0.668264 -0.0136377 -0.0258847 0.0187791
1.375 -0.0239258 -0.406034 -0.659805 -0.0100488 -0.0228394 0.0137036
1.38 -0.0957031 -0.245312 -0.634428 -0.00574219 -0.0208092 0.00862822
1.385 -0.0957031 -0.169181 -0.625969 -0.00358887 -0.0213168 0.00609051
1.39 -0.0239258 -0.17764 -0.668264 -0.00430664 -0.0248696 0.00659805
1.395 0.0239258 -0.228394 -0.7021 -0.00645996 -0.0274073 0.00812068
1.4 0.0717773 -0.346821 -0.735937 -0.0100488 -0.0284224 0.012181
1.405 0.0239258 -0.406034 -0.727478 -0.0107666 -0.0274073 0.0142112
1.41 -0.0478516 -0.414493 -0.7021 -0.0114844 -0.0248696 0.0147187
1.415 -0.0957031 -0.406034 -0.693641 -0.0107666 -0.0238545 0.0137036
1.42 -0.16748 -0.372198 -0.710559 -0.0100488 -0.023347 0.0131961
1.425 -0.191406 -0.363739 -0.735937 -0.0100488 -0.0238545 0.0126886
1.43 -0.239258 -0.346821 -0.769773 -0.00933105 -0.0223319 0.012181
1.435 -0.263184 -0.321444 -0.761314 -0.00861328 -0.0213168 0.0111659
1.44 -0.263184 -0.236853 -0.744396 -0.00645996 -0.0203017 0.00812068
1.445 -0.239258 -0.186099 -0.727478 -0.00502441 -0.0208092 0.00659805
1.45 -0.143555 -0.160722 -0.735937 -0.00358887 -0.024362 0.00609051
1.455 -0.0957031 -0.203017 -0.744396 -0.00502441 -0.0274073 0.00710559
1.46 4.71334e-17 -0.346821 -0.769773 -0.00933105 -0.029945 0.0116735
1.465 0.0239258 -0.448329 -0.786691 -0.0122021 -0.029945 0.0157338
1.47 0.0239258 -0.516002 -0.769773 -0.0136377 -0.0279148 0.017764
1.475 -0.0239258 -0.431411 -0.752855 -0.0114844 -0.0258847 0.0147187
1.48 4.55796e-17 -0.304525 -0.744396 -0.00861328 -0.0268998 0.0106584
1.485 0.0957031 -0.135345 -0.778232 -0.00358887 -0.0314676 0.00406034
1.49 0.143555 -0.0930495 -0.820527 -0.00215332 -0.0345129 0.00304525
1.495 0.191406 -0.17764 -0.854363 -0.00430664 -0.0365431 0.00609051
1.5 0.143555 -0.296066 -0.854363 -0.00789551 -0.0345129 0.0101508
1.505 -0.0239258 -0.456788 -0.79515 -0.0114844 -0.0274073 0.0162414
1.51 -0.119629 -0.507542 -0.744396 -0.0129199 -0.0228394 0.017764
1.515 -0.191406 -0.431411 -0.719018 -0.0107666 -0.0208092 0.0157338
1.52 -0.143555 -0.321444 -0.727478 -0.00789551 -0.0228394 0.0116735
1.525 -0.0239258 -0.186099 -0.79515 -0.00430664 -0.0279148 0.00659805
1.53 0.0478516 -0.152263 -0.845904 -0.00430664 -0.0314676 0.00507542
1.535 0.0478516 -0.219935 -0.87974 -0.00645996 -0.0340053 0.00761314
1.54 5.43847e-17 -0.312985 -0.888199 -0.00861328 -0.0334978 0.0111659
1.545 -0.0957031 -0.406034 -0.87974 -0.0107666 -0.029945 0.0147187
1.55 -0.119629 -0.406034 -0.845904 -0.0107666 -0.0268998 0.0147187
1.555 -0.0957031 -0.296066 -0.786691 -0.00717773 -0.0248696 0.0106584
1.56 -0.0478516 -0.203017 -0.761314 -0.00430664 -0.0253771 0.00710559
1.565 4.71334e-17 -0.143804 -0.769773 -0.00358887 -0.0274073 0.00507542
1.57 -0.0478516 -0.219935 -0.828986 -0.00645996 -0.0294375 0.00812068
1.575 -0.0717773 -0.312985 -0.888199 -0.00933105 -0.0309601 0.0116735
1.58 -0.119629 -0.380657 -0.938954 -0.0107666 -0.0309601 0.0147187
1.585 -0.119629 -0.346821 -0.922035 -0.0100488 -0.0304525 0.0131961
1.59 -0.0717773 -0.194558 -0.871281 -0.00502441 -0.0284224 0.00710559
1.595 -0.0478516 -0.109968 -0.837445 -0.00215332 -0.0274073 0.00406034
1.6 -0.0239258 -0.0930495 -0.820527 -0.00215332 -0.0274073 0.00406034
1.605 -0.0239258 -0.17764 -0.837445 -0.00430664 -0.0284224 0.00710559
1.61 -0.0239258 -0.338362 -0.87974 -0.00933105 -0.0304525 0.0131961
1.615 5.49027e-17 -0.389116 -0.896658 -0.0107666 -0.0324827 0.0152263
1.62 0.0478516 -0.338362 -0.896658 -0.00933105 -0.0340053 0.0126886
1.625 0.0717773 -0.236853 -0.896658 -0.00645996 -0.035528 0.00913576
1.63 0.0957031 -0.143804 -0.922035 -0.00358887 -0.035528 0.00507542
1.635 0.0717773 -0.160722 -0.938954 -0.00430664 -0.0345129 0.00609051
1.64 5.69745e-17 -0.270689 -0.930495 -0.00717773 -0.0309601 0.00964331
