-0.427454	-0.295532	10.7158	0.188073	0.0286799	0.0108955	
-0.43908	-0.283659	10.7279	0.187489	0.029356	0.00550531	
-0.504472	-0.251486	10.7419	0.187962	0.0338121	0.000978698	
-0.584907	-0.214882	10.77	0.189468	0.0394882	-0.00280185	
-0.685566	-0.168919	10.8125	0.192229	0.0462043	-0.00649062	
-0.772891	-0.126137	10.856	0.194841	0.0521952	-0.0103989	
-0.84963	-0.0909742	10.8913	0.19647	0.0575854	-0.015128	
-0.920923	-0.0626768	10.9174	0.197061	0.0626298	-0.0197433	
-0.999059	-0.0364019	10.9285	0.196589	0.0686151	-0.0246518	
-1.08155	-0.00905695	10.9435	0.196216	0.0749446	-0.0291743	
-1.17014	0.0307311	10.9543	0.196073	0.0814003	-0.0339929	
-1.23846	0.0699849	10.9531	0.195726	0.0862246	-0.0390557	
-1.2547	0.112256	10.8965	0.193886	0.0870764	-0.0461746	
-1.22908	0.146281	10.7911	0.190297	0.0849084	-0.0540999	
-1.14527	0.164864	10.597	0.183228	0.0789463	-0.0641168	
-1.0613	0.170603	10.3949	0.175309	0.0734496	-0.0738543	
-1.01045	0.15874	10.1966	0.166737	0.0707019	-0.0831836	
-1.00468	0.145458	10.0467	0.15948	0.0709552	-0.0908018	
-1.06007	0.135524	9.95289	0.153676	0.0751981	-0.096772	
-1.12425	0.134038	9.87564	0.148689	0.0800015	-0.101832	
-1.18778	0.143616	9.77497	0.143685	0.0847356	-0.106804	
-1.23555	0.154616	9.62462	0.138077	0.0891996	-0.112174	
-1.28562	0.162982	9.46152	0.132483	0.0940399	-0.117375	
-1.36282	0.171892	9.29787	0.12729	0.101402	-0.122287	
-1.4605	0.182664	9.16635	0.122987	0.109936	-0.126354	
-1.5933	0.205161	9.0733	0.119701	0.120728	-0.12944	
-1.72406	0.233837	8.99967	0.116951	0.131125	-0.132023	
-1.85351	0.275122	8.93366	0.114325	0.141285	-0.13451	
-1.96984	0.313562	8.85909	0.111934	0.150363	-0.137148	
-2.07746	0.350253	8.77061	0.109479	0.159332	-0.140111	
-2.18036	0.380562	8.68772	0.1073	0.167875	-0.142898	
-2.28556	0.409951	8.60769	0.104991	0.176619	-0.145562	
-2.3811	0.436114	8.53815	0.102761	0.184487	-0.148003	
-2.46699	0.459868	8.47536	0.0999812	0.191271	-0.150631	
-2.53843	0.474579	8.41728	0.0972882	0.196814	-0.153271	
-2.59628	0.479461	8.35801	0.0945874	0.201275	-0.15654	
-2.64991	0.476643	8.29997	0.0922873	0.205566	-0.159694	
-2.7003	0.465503	8.24304	0.0905829	0.209881	-0.162761	
-2.74412	0.451093	8.18642	0.0893943	0.213735	-0.165334	
-2.76398	0.422717	8.11699	0.088917	0.215916	-0.16777	
-2.75155	0.387981	8.02663	0.0888626	0.215787	-0.170177	
-2.66946	0.333138	7.87334	0.0894557	0.210456	-0.172878	
-2.5532	0.274378	7.68351	0.0901127	0.202836	-0.175839	
-2.39122	0.208434	7.42371	0.0901935	0.191921	-0.179487	
-2.23611	0.150683	7.14882	0.0895057	0.181648	-0.182957	
-2.11848	0.105901	6.92042	0.0886518	0.173898	-0.185877	
-2.06248	0.0826996	6.77975	0.0884441	0.169982	-0.187676	
-2.04318	0.0720101	6.71042	0.089339	0.168379	-0.188787	
-2.06657	0.0779443	6.71691	0.0921687	0.1698	-0.189476	
-2.09827	0.0882916	6.74045	0.0955017	0.17194	-0.190214	
-2.14059	0.102399	6.78708	0.0996062	0.175026	-0.191229	
-2.18026	0.114826	6.85149	0.103536	0.177874	-0.192134	
-2.22398	0.130367	6.97215	0.107889	0.180307	-0.193069	
-2.26605	0.146123	7.12705	0.112571	0.182259	-0.193722	
-2.30979	0.167665	7.35273	0.118399	0.183632	-0.194037	
-2.35147	0.19309	7.58527	0.124261	0.184868	-0.194266	
-2.39732	0.228823	7.84359	0.130616	0.186656	-0.194437	
-2.44617	0.26672	8.08679	0.136454	0.188562	-0.194706	
-2.50118	0.31101	8.34466	0.142258	0.191028	-0.194913	
-2.55641	0.351333	8.60522	0.147699	0.193366	-0.194893	
-2.61744	0.393509	8.90502	0.153714	0.19549	-0.194853	
-2.677	0.429575	9.20027	0.159516	0.197366	-0.194829	
-2.74027	0.467063	9.52843	0.165601	0.199367	-0.194565	
-2.80204	0.504706	9.83792	0.171419	0.201412	-0.194222	
-2.86705	0.552968	10.1601	0.177741	0.203914	-0.19375	
-2.93666	0.609961	10.4846	0.184389	0.206512	-0.193029	
-3.00336	0.663576	10.7857	0.190722	0.209131	-0.192478	
-3.07498	0.7129	11.0781	0.196514	0.212206	-0.191789	
-3.14336	0.750512	11.3458	0.201357	0.215274	-0.191232	
-3.21728	0.785101	11.6068	0.205524	0.219026	-0.1906	
-3.28908	0.817801	11.8389	0.209238	0.222715	-0.189803	
-3.36629	0.859022	12.0564	0.213285	0.226767	-0.188862	
-3.43986	0.900195	12.2492	0.217136	0.230753	-0.1879	
-3.52113	0.944111	12.4195	0.220885	0.235374	-0.186899	
-3.60179	0.983034	12.5605	0.22411	0.240413	-0.185946	
-3.6941	1.02606	12.6754	0.227123	0.246541	-0.184742	
-3.78723	1.06772	12.7675	0.230006	0.25293	-0.183541	
-3.88855	1.12286	12.8463	0.233406	0.260275	-0.182264	
-3.98373	1.17629	12.9207	0.236913	0.267264	-0.180896	
-4.07622	1.23556	12.9997	0.240757	0.273947	-0.179491	
-4.16276	1.28656	13.0701	0.244079	0.279887	-0.178222	
-4.24321	1.32769	13.135	0.246798	0.285402	-0.176987	
-4.3194	1.36316	13.1802	0.248958	0.290636	-0.175774	
-4.39991	1.39692	13.183	0.25079	0.296554	-0.174454	
-4.48167	1.43204	13.1601	0.252394	0.302553	-0.173231	
-4.56675	1.47634	13.0895	0.253859	0.309523	-0.171621	
-4.64517	1.52151	13.0068	0.255142	0.316317	-0.170059	
-4.72542	1.57545	12.8949	0.256407	0.323233	-0.168351	
-4.8045	1.62851	12.7706	0.257711	0.329917	-0.166706	
-4.8779	1.67871	12.643	0.259031	0.336048	-0.165084	
-4.95142	1.72891	12.4965	0.260596	0.342416	-0.163367	
-5.01848	1.77877	12.3507	0.262092	0.348445	-0.161705	
-5.08342	1.83181	12.188	0.263496	0.354371	-0.159906	
-5.13958	1.8834	12.0329	0.264686	0.359875	-0.158299	
-5.19944	1.93792	11.862	0.265977	0.36508	-0.15654	
-5.25971	1.99076	11.6862	0.267176	0.370344	-0.154835	
-5.32326	2.04459	11.4757	0.268033	0.376331	-0.152955	
-5.38102	2.08845	11.2701	0.268174	0.382159	-0.15134	
-5.43196	2.11192	11.0625	0.266532	0.387768	-0.149833	
-5.47149	2.11552	10.8824	0.263805	0.392183	-0.148606	
-5.4981	2.08049	10.7143	0.258494	0.395262	-0.147783	
-5.51874	2.03444	10.5532	0.252193	0.397513	-0.146956	
-5.53253	1.97199	10.3588	0.244329	0.399539	-0.146255	
-5.53911	1.91718	10.1539	0.236857	0.401375	-0.145449	
-5.52923	1.87696	9.92622	0.229961	0.402713	-0.144379	
-5.5083	1.85379	9.72167	0.224399	0.403164	-0.143123	
-5.47281	1.85426	9.5381	0.220535	0.401811	-0.141671	
-5.43645	1.86063	9.38224	0.217512	0.399982	-0.14029	
-5.40047	1.86922	9.23826	0.214885	0.397791	-0.138859	
-5.37008	1.86851	9.10221	0.211805	0.396087	-0.137566	
-5.33885	1.84658	8.96809	0.206972	0.39463	-0.136724	
-5.30654	1.81141	8.85655	0.201304	0.393071	-0.13595	
-5.26318	1.75937	8.79376	0.194208	0.39023	-0.135333	
-5.21447	1.70794	8.77624	0.18671	0.386124	-0.134496	
-5.17067	1.66471	8.77686	0.179766	0.382279	-0.133697	
-5.13233	1.62815	8.78713	0.17272	0.378826	-0.132545	
-5.10048	1.59519	8.80291	0.166031	0.376254	-0.131517	
-5.07419	1.55867	8.84437	0.158906	0.373888	-0.130725	
-5.05184	1.52401	8.90866	0.15198	0.371364	-0.130009	
-5.02935	1.49026	9.01589	0.144825	0.368474	-0.129329	
-5.01289	1.45901	9.13078	0.138284	0.365647	-0.128652	
-5.00426	1.4348	9.26754	0.13206	0.363337	-0.127676	
-4.99861	1.4138	9.40546	0.126302	0.361363	-0.126684	
-4.99418	1.39765	9.5721	0.120367	0.359572	-0.125713	
-4.99341	1.38181	9.74371	0.114596	0.357748	-0.124776	
-4.9976	1.36518	9.94279	0.108382	0.356042	-0.123931	
-5.00756	1.34996	10.1366	0.102334	0.354836	-0.123068	
-5.03787	1.33908	10.3432	0.096156	0.35502	-0.12203	
-5.07675	1.33295	10.5373	0.0903175	0.355975	-0.120939	
-5.1271	1.33229	10.7404	0.0843541	0.357735	-0.119892	
-5.17502	1.33245	10.9313	0.0784544	0.359426	-0.118877	
-5.21975	1.33402	11.1147	0.0720704	0.361102	-0.117811	
-5.26116	1.33328	11.2766	0.0659975	0.362574	-0.116807	
-5.30245	1.3295	11.4184	0.0599846	0.364229	-0.115679	
-5.34243	1.32699	11.549	0.0545575	0.365874	-0.114552	
-5.38202	1.33186	11.689	0.0499639	0.367321	-0.113326	
-5.41571	1.34514	11.8222	0.0463066	0.368537	-0.112078	
-5.45066	1.37013	11.9526	0.0438015	0.369785	-0.110863	
-5.49269	1.40406	12.0565	0.0425298	0.371963	-0.109562	
-5.53978	1.43687	12.1276	0.0417878	0.374747	-0.108441	
-5.60258	1.47918	12.1554	0.0420455	0.379097	-0.107195	
-5.66498	1.52266	12.168	0.0428383	0.383528	-0.106003	
-5.72689	1.5769	12.1687	0.0445692	0.388028	-0.104748	
-5.78081	1.6334	12.1772	0.0464544	0.391684	-0.103672	
-5.82881	1.69634	12.1933	0.0490611	0.394808	-0.102326	
-5.87402	1.76059	12.2005	0.0519599	0.397687	-0.100941	
-5.92829	1.83708	12.1696	0.0555667	0.401782	-0.0995607	
-5.98615	1.90973	12.1126	0.0591564	0.406518	-0.0982432	
-6.05438	1.98149	12.0094	0.0625052	0.412556	-0.0970678	
-6.11818	2.04207	11.9047	0.0650932	0.418304	-0.0959025	
-6.17361	2.09169	11.7912	0.0671554	0.423214	-0.0947633	
-6.21252	2.1344	11.6837	0.0689761	0.426948	-0.093676	
-6.23085	2.18306	11.5526	0.0713385	0.429279	-0.0922905	
-6.24122	2.23264	11.4127	0.0740677	0.431039	-0.0910255	
-6.24356	2.29206	11.249	0.0775334	0.432417	-0.0897147	
-6.24582	2.34769	11.094	0.0808976	0.433847	-0.0884402	
-6.25148	2.40215	10.932	0.0841988	0.435551	-0.0871705	
-6.25871	2.45039	10.7807	0.0872385	0.437218	-0.0860249	
-6.27322	2.49609	10.6315	0.0900168	0.439208	-0.0848009	
-6.28897	2.53754	10.4994	0.0925674	0.441412	-0.0836888	
-6.31552	2.5827	10.3901	0.0951554	0.44401	-0.082526	
-6.34606	2.62616	10.2977	0.0976887	0.4469	-0.0816365	
-6.38726	2.66358	10.2107	0.0999958	0.45067	-0.0807469	
-6.43416	2.68641	10.1199	0.101463	0.454855	-0.0802443	
-6.47528	2.69888	10.0313	0.102266	0.458494	-0.0798402	
-6.50776	2.70077	9.94812	0.102457	0.46154	-0.0792444	
-6.53268	2.70445	9.87844	0.102759	0.463933	-0.0786334	
-6.55178	2.71981	9.82838	0.103697	0.46581	-0.077786	
-6.56931	2.73922	9.79358	0.104901	0.467561	-0.0770565	
-6.58967	2.75931	9.78737	0.106235	0.469246	-0.0765045	
-6.60768	2.77543	9.79196	0.107084	0.470644	-0.0759903	
-6.62307	2.77872	9.81765	0.107084	0.471313	-0.0757464	
-6.63442	2.78012	9.84914	0.106821	0.471569	-0.0754397	
-6.64379	2.78028	9.89275	0.106595	0.471348	-0.0750256	
-6.65611	2.78598	9.93639	0.10675	0.47137	-0.0745987	
-6.67902	2.80202	9.99311	0.107478	0.472416	-0.0740469	
-6.70708	2.81851	10.0485	0.108401	0.47415	-0.0735263	
-6.74658	2.83504	10.1207	0.109205	0.476576	-0.0731127	
-6.78657	2.84671	10.198	0.109538	0.478943	-0.0728582	
-6.82722	2.8483	10.2906	0.109038	0.481069	-0.0726502	
-6.86246	2.84268	10.3885	0.108156	0.482843	-0.072378	
-6.89406	2.82917	10.507	0.106573	0.484252	-0.0721785	
-6.92224	2.81448	10.6301	0.104995	0.485476	-0.0719453	
-6.94492	2.80129	10.7787	0.103336	0.485893	-0.0715508	
-6.96203	2.78865	10.9301	0.101792	0.485745	-0.0712229	
-6.96882	2.77826	11.0909	0.100226	0.484382	-0.0707551	
-6.97	2.77289	11.2443	0.0989675	0.482651	-0.0702432	
-6.97254	2.77286	11.3853	0.0980142	0.480815	-0.0696996	
-6.98253	2.78051	11.5134	0.0976097	0.479981	-0.0691699	
-6.99871	2.78702	11.6216	0.0973845	0.479983	-0.068762	
-7.0259	2.78874	11.7355	0.0970252	0.481179	-0.0685398	
-7.05437	2.78392	11.8491	0.0962041	0.482453	-0.0683977	
-7.09093	2.77073	11.9735	0.0946754	0.48396	-0.0681327	
-7.12838	2.75804	12.0892	0.0932646	0.485247	-0.0677402	
-7.16892	2.75136	12.1909	0.0923446	0.486956	-0.0673222	
-7.21141	2.75017	12.2725	0.0920322	0.489025	-0.0670571	
-7.25698	2.75679	12.3291	0.0925114	0.491696	-0.0667804	
-7.30075	2.76243	12.3707	0.0929789	0.494398	-0.0664298	
-7.34381	2.76511	12.3988	0.0933521	0.49721	-0.066005	
-7.38277	2.76598	12.4147	0.0935637	0.499591	-0.0656545	
-7.41785	2.76703	12.4152	0.0937842	0.502024	-0.0652089	
-7.44916	2.7679	12.4085	0.0939884	0.504229	-0.064708	
-7.47392	2.77212	12.3943	0.0944701	0.506386	-0.0643485	
-7.49419	2.77677	12.3836	0.0951319	0.508061	-0.0640716	
-7.51227	2.78387	12.3743	0.0956555	0.509304	-0.0636767	
-7.53094	2.78923	12.3714	0.0962026	0.510512	-0.0633796	
-7.56017	2.792	12.3594	0.0967901	0.512467	-0.0628417	
-7.59693	2.79291	12.3375	0.097261	0.515207	-0.0624368	
-7.64775	2.79044	12.2891	0.0975354	0.519497	-0.0622244	
-7.70189	2.78372	12.2358	0.097584	0.524191	-0.0619884	
-7.75507	2.77198	12.175	0.0974176	0.529374	-0.0620582	
-7.80478	2.75809	12.1223	0.097117	0.533719	-0.0620353	
-7.84754	2.74551	12.083	0.0969022	0.53718	-0.0620185	
-7.89179	2.73856	12.0441	0.0970493	0.540283	-0.0618958	
-7.93555	2.73364	11.9974	0.0975425	0.543543	-0.061718	
-7.98626	2.73071	11.9171	0.0981847	0.547984	-0.0616254	
-8.03886	2.72257	11.8335	0.0984413	0.552889	-0.0616577	
-8.09229	2.70438	11.7528	0.0979563	0.558147	-0.0617139	
-8.13877	2.67907	11.7067	0.0970479	0.562576	-0.0618157	
-8.17647	2.64426	11.7176	0.0953447	0.565267	-0.0618987	
-8.20779	2.6107	11.7554	0.0936683	0.566726	-0.0620572	
-8.22971	2.57824	11.8088	0.0920138	0.567236	-0.062131	
-8.24945	2.54977	11.8383	0.0905587	0.567964	-0.0621874	
-8.26427	2.52575	11.83	0.0894386	0.569508	-0.0622514	
-8.27857	2.50345	11.8098	0.088357	0.571164	-0.0622891	
-8.29317	2.47778	11.8066	0.0870384	0.572682	-0.0622693	
-8.30873	2.4503	11.8317	0.0856653	0.573831	-0.0623684	
-8.33172	2.41953	11.8931	0.0837095	0.574622	-0.0624709	
-8.36003	2.38972	11.9522	0.0817732	0.575758	-0.0626437	
-8.39927	2.35829	12.0064	0.0798728	0.578005	-0.0628809	
-8.43568	2.32758	12.0467	0.0778806	0.580491	-0.0631561	
-8.46589	2.29369	12.0966	0.0755207	0.58255	-0.0634261	
-8.48383	2.2613	12.1599	0.0732229	0.58345	-0.0637377	
-8.48984	2.22956	12.2572	0.0707303	0.582287	-0.0639018	
-8.494	2.20353	12.3598	0.0687288	0.580664	-0.0640553	
-8.50335	2.17954	12.4469	0.0668121	0.579694	-0.06416	
-8.52263	2.15757	12.4964	0.0653183	0.580186	-0.0642688	
-8.55547	2.1373	12.4956	0.064017	0.58285	-0.0643622	
-8.59327	2.122	12.4708	0.0632151	0.586408	-0.0644823	
-8.63155	2.11206	12.447	0.0627818	0.589408	-0.0646149	
-8.667	2.10465	12.4386	0.0626642	0.591594	-0.0647574	
-8.70087	2.09972	12.4395	0.0626074	0.593419	-0.0648828	
-8.73565	2.09344	12.4585	0.0623482	0.595627	-0.0648143	
-8.77259	2.08667	12.4764	0.0621821	0.598226	-0.0646432	
-8.81053	2.08819	12.4861	0.0623471	0.601433	-0.0645652	
-8.84594	2.09508	12.4904	0.0630683	0.604573	-0.0644201	
-8.88285	2.11873	12.4805	0.064738	0.607239	-0.0641551	
-8.91402	2.1456	12.4697	0.0666772	0.609391	-0.0638994	
-8.94382	2.18043	12.4664	0.0691585	0.611149	-0.0635107	
-8.97026	2.21614	12.4673	0.0715194	0.612672	-0.0631158	
-8.99417	2.25015	12.4719	0.0737801	0.614079	-0.0626862	
-9.01478	2.27814	12.4745	0.0756635	0.615469	-0.0621917	
-9.02992	2.29856	12.4711	0.0770608	0.616824	-0.061771	
-9.04442	2.31668	12.464	0.0782964	0.617939	-0.0614142	
-9.05882	2.3304	12.4589	0.0793524	0.618892	-0.0611071	
-9.07579	2.3442	12.4597	0.0804631	0.619707	-0.0608676	
-9.09438	2.35389	12.4645	0.0814742	0.620717	-0.060669	
-9.11323	2.36251	12.4677	0.0821095	0.621727	-0.0604696	
-9.13136	2.3681	12.4653	0.0825887	0.623071	-0.0602904	
-9.14971	2.37494	12.4542	0.0832271	0.624326	-0.0601629	
-9.17104	2.38736	12.4272	0.0843724	0.625777	-0.0599754	
-9.19257	2.40355	12.4031	0.0856563	0.627353	-0.0597305	
-9.21575	2.42122	12.3838	0.0872034	0.629142	-0.0594542	
-9.2401	2.43699	12.3675	0.0884169	0.631194	-0.0592336	
-9.26198	2.44836	12.3533	0.0894353	0.63324	-0.0591903	
-9.28302	2.45665	12.3362	0.0901006	0.635114	-0.0590973	
-9.3015	2.46406	12.3173	0.0908319	0.636778	-0.0588857	
-9.31698	2.4739	12.3067	0.0918678	0.637762	-0.0586306	
-9.33244	2.48682	12.2966	0.0930834	0.638477	-0.0584785	
-9.3457	2.50031	12.2876	0.094369	0.639025	-0.0582258	
-9.35973	2.51286	12.275	0.0955049	0.639829	-0.0580422	
-9.3774	2.52316	12.2456	0.0964515	0.641501	-0.0578823	
-9.3969	2.52843	12.2097	0.09705	0.643558	-0.0577202	
-9.42209	2.52485	12.1777	0.097167	0.645986	-0.057684	
-9.45082	2.52005	12.1668	0.0971279	0.648102	-0.0577543	
-9.48732	2.51317	12.1904	0.0969489	0.649867	-0.0576162	
-9.52609	2.51145	12.2092	0.097162	0.651901	-0.0574204	
-9.57206	2.51615	12.1905	0.0978116	0.655106	-0.0571894	
-9.61164	2.52045	12.1414	0.0985691	0.658685	-0.0570449	
-9.64569	2.51843	12.0573	0.0991351	0.662351	-0.0570606	
-9.66977	2.51255	11.9945	0.0993981	0.665105	-0.057165	
-9.68137	2.50865	11.9694	0.099465	0.665823	-0.0572	
-9.68855	2.51061	11.9711	0.0997913	0.665722	-0.0571078	
-9.69385	2.52175	11.9861	0.100476	0.665427	-0.0568043	
-9.70266	2.53264	11.9951	0.101179	0.665678	-0.0566166	
-9.71335	2.54473	12.0028	0.102151	0.666649	-0.0564984	
-9.7216	2.55786	12.014	0.103212	0.667417	-0.0564209	
-9.72512	2.57538	12.0267	0.104803	0.667531	-0.0562798	
-9.72698	2.5994	12.0261	0.107003	0.667003	-0.0558327	
-9.72818	2.62477	12.0074	0.109118	0.666909	-0.0554152	
-9.73432	2.64323	11.9707	0.110731	0.667519	-0.0550651	
-9.74244	2.65236	11.9443	0.11159	0.668627	-0.0548551	
-9.75481	2.64756	11.9321	0.111459	0.669738	-0.0548444	
-9.76867	2.64449	11.9296	0.111108	0.670624	-0.0548954	
-9.78581	2.64392	11.9208	0.111101	0.671591	-0.0549407	
-9.80424	2.64653	11.9044	0.111365	0.672691	-0.0550081	
-9.8217	2.64631	11.8873	0.111526	0.674197	-0.0550576	
-9.83491	2.64129	11.903	0.111232	0.675147	-0.0551972	
-9.84259	2.62424	11.9794	0.109685	0.674843	-0.0554345	
-9.84774	2.60727	12.07	0.107914	0.673658	-0.055523	
-9.85199	2.59382	12.1491	0.106045	0.672141	-0.055406	
-9.85727	2.5875	12.1896	0.104963	0.671412	-0.0553924	
-9.87203	2.58787	12.1703	0.104905	0.67249	-0.0553303	
-9.89213	2.59025	12.1462	0.105182	0.674421	-0.0553437	
-9.92356	2.59157	12.1458	0.105504	0.677056	-0.055514	
-9.95599	2.591	12.1775	0.105517	0.679266	-0.0557473	
-9.99036	2.59096	12.2527	0.10547	0.680797	-0.0559071	
-10.0199	2.59093	12.3256	0.105467	0.682168	-0.0558961	
-10.0493	2.59436	12.379	0.105565	0.683654	-0.0559255	
-10.0785	2.59307	12.4157	0.10561	0.685489	-0.0560942	
-10.1134	2.58564	12.4498	0.105202	0.687557	-0.0564566	
-10.1451	2.57198	12.4937	0.104406	0.689302	-0.0568046	
-10.174	2.54817	12.5727	0.10278	0.690139	-0.0571137	
-10.1899	2.52726	12.6797	0.100756	0.689929	-0.0574232	
-10.1971	2.51013	12.775	0.0987835	0.689119	-0.0576273	
-10.1916	2.49903	12.8517	0.0973061	0.687652	-0.0576705	
-10.1803	2.49585	12.9112	0.0962478	0.685958	-0.0576063	
-10.1649	2.497	12.9569	0.0956304	0.684114	-0.0574593	
