0.335 0.136921 -0.0410348 -2.37058 0.273429 0.734681 0.0653851
0.34 0.136542 -0.0409874 -2.37015 0.272631 0.734366 0.0650987
0.345 0.13621 -0.0408969 -2.36973 0.272324 0.733883 0.0650169
0.35 0.135736 -0.0405132 -2.36925 0.271097 0.733376 0.0645669
0.355 0.135309 -0.0404658 -2.36878 0.270422 0.733016 0.0643624
0.36 0.134977 -0.0404702 -2.3683 0.269993 0.732533 0.0642397
0.365 0.134503 -0.0400865 -2.36788 0.268704 0.732026 0.0638306
0.37 0.134077 -0.0399443 -2.36736 0.26809 0.731666 0.0636261
0.375 0.133745 -0.0398538 -2.36693 0.267722 0.731093 0.0635034
0.38 0.133271 -0.0394701 -2.36641 0.266372 0.730631 0.0630534
0.385 0.132796 -0.0393753 -2.36593 0.26582 0.730181 0.062808
0.39 0.132417 -0.0393797 -2.36546 0.265329 0.729608 0.0626852
0.395 0.131943 -0.0389486 -2.36489 0.263979 0.729191 0.0622353
0.4 0.131469 -0.0389012 -2.36437 0.263304 0.728741 0.0620307
0.405 0.131137 -0.0388107 -2.36394 0.262814 0.728123 0.0618671
0.41 0.130615 -0.038427 -2.36333 0.261586 0.727796 0.0614172
0.415 0.130141 -0.0383796 -2.36285 0.260727 0.727256 0.0612126
0.42 0.129762 -0.0382891 -2.36228 0.260359 0.726638 0.0610899
0.425 0.129193 -0.0379055 -2.36171 0.258948 0.726356 0.0605581
0.43 0.128671 -0.0378106 -2.3611 0.258334 0.725861 0.0603127
0.435 0.128292 -0.037815 -2.36067 0.257843 0.725063 0.06019
0.44 0.12777 -0.0373365 -2.36005 0.256371 0.724782 0.0596991
0.445 0.127249 -0.0372417 -2.35944 0.255573 0.724332 0.0594537
0.45 0.12687 -0.0372934 -2.35887 0.255082 0.723623 0.0593309
0.455 0.126301 -0.0368149 -2.3583 0.253671 0.723387 0.0588401
0.46 0.125779 -0.0367675 -2.35768 0.252873 0.722847 0.0585537
0.465 0.125352 -0.0367245 -2.35707 0.252321 0.722138 0.058431
0.47 0.124736 -0.0362934 -2.3565 0.250787 0.721857 0.0579401
0.475 0.12412 -0.0361511 -2.35593 0.249928 0.721508 0.0576538
0.48 0.123551 -0.0360563 -2.35536 0.248762 0.720777 0.0572856
0.485 0.123124 -0.0358666 -2.35474 0.247903 0.720372 0.0569993
0.49 0.122555 -0.035677 -2.35408 0.246737 0.719877 0.0568186
0.495 0.122128 -0.0355822 -2.35346 0.24594 0.719484 0.0563857
0.5 0.121607 -0.0354873 -2.35285 0.244713 0.718932 0.0560994
0.505 0.121085 -0.0352977 -2.35223 0.244283 0.718584 0.055813
0.51 0.120516 -0.0351554 -2.35157 0.242872 0.717942 0.0556324
0.515 0.119995 -0.0349658 -2.35086 0.242258 0.717504 0.0551994
0.52 0.119378 -0.0347761 -2.35019 0.240908 0.716862 0.0549131
0.525 0.118857 -0.0345865 -2.34953 0.240295 0.716469 0.0545858
0.53 0.11824 -0.0344442 -2.34886 0.239006 0.715872 0.0543404
0.535 0.117766 -0.0342546 -2.3482 0.23827 0.715479 0.0540131
0.54 0.117197 -0.0341123 -2.34749 0.236859 0.714882 0.0538734
0.545 0.116676 -0.0339227 -2.34678 0.236245 0.714444 0.0533995
0.55 0.116107 -0.0337804 -2.34607 0.234895 0.713847 0.053178
0.555 0.115585 -0.0335908 -2.3454 0.234159 0.713454 0.052745
0.56 0.114969 -0.0334485 -2.34469 0.232932 0.712902 0.0524587
0.565 0.114352 -0.0334055 -2.34398 0.232134 0.712464 0.0521315
0.57 0.113783 -0.0331166 -2.34322 0.230968 0.711822 0.0519917
0.575 0.113262 -0.0330736 -2.34246 0.230109 0.711474 0.0515588
0.58 0.112645 -0.0327373 -2.34175 0.228882 0.710923 0.051419
0.585 0.112171 -0.0326943 -2.34099 0.228207 0.710529 0.0509452
0.59 0.111555 -0.032358 -2.34023 0.226918 0.709978 0.0507645
0.595 0.111033 -0.0323149 -2.33948 0.226121 0.709584 0.0503316
0.6 0.110369 -0.0320261 -2.33872 0.224771 0.709033 0.0500452
0.605 0.1098 -0.0320305 -2.33791 0.224096 0.708639 0.049718
0.61 0.109184 -0.0316942 -2.33715 0.222869 0.708043 0.0495783
0.615 0.108663 -0.0316986 -2.33635 0.221887 0.707649 0.0491044
0.62 0.107999 -0.0314097 -2.33559 0.220598 0.707098 0.0489238
0.625 0.107477 -0.0314141 -2.33488 0.219923 0.706704 0.0484499
0.63 0.106908 -0.0311252 -2.33402 0.218574 0.706153 0.0483102
0.635 0.106387 -0.0310822 -2.33322 0.217714 0.705804 0.0479181
0.64 0.105723 -0.0307933 -2.33241 0.216426 0.705253 0.0477375
0.645 0.105154 -0.0308451 -2.33161 0.21569 0.704905 0.0472636
0.65 0.104538 -0.0306037 -2.33075 0.21434 0.704443 0.0471648
0.655 0.104016 -0.0305606 -2.3299 0.213726 0.70414 0.0466909
0.66 0.1034 -0.0302718 -2.32905 0.212438 0.703588 0.0465921
0.665 0.102878 -0.0302761 -2.32819 0.211579 0.70324 0.0461592
0.67 0.102262 -0.0300347 -2.32739 0.210229 0.702733 0.0460194
0.675 0.10174 -0.0300391 -2.32658 0.20937 0.70243 0.0455456
0.68 0.101124 -0.029845 -2.32573 0.208142 0.702013 0.0454467
0.685 0.100555 -0.0298494 -2.32492 0.207406 0.701665 0.0449729
0.69 0.0999383 -0.029608 -2.32407 0.205934 0.701203 0.0448331
0.695 0.0993694 -0.0296123 -2.32321 0.205136 0.700855 0.0444002
0.7 0.098753 -0.0293709 -2.32236 0.20397 0.700483 0.0442605
0.705 0.0982314 -0.0293753 -2.32151 0.203172 0.70009 0.0438684
0.71 0.0975676 -0.0291812 -2.32065 0.201945 0.699673 0.0437287
0.715 0.0970461 -0.0291856 -2.31975 0.201209 0.699325 0.0432957
0.72 0.0964297 -0.0289442 -2.31885 0.199859 0.698998 0.043156
0.725 0.0958133 -0.028996 -2.318 0.199123 0.698605 0.0426821
0.73 0.0951969 -0.0288019 -2.3171 0.197834 0.698323 0.0425833
0.735 0.0946279 -0.0288537 -2.3162 0.197159 0.69802 0.0421504
0.74 0.0940116 -0.0286123 -2.3153 0.195748 0.697558 0.0420515
0.745 0.0934426 -0.0287115 -2.31439 0.195012 0.6973 0.0415777
0.75 0.0928262 -0.0285174 -2.31354 0.193784 0.696883 0.0414788
0.755 0.0922572 -0.0285218 -2.31259 0.193048 0.696625 0.0410868
0.76 0.0916883 -0.0283278 -2.31164 0.191821 0.696209 0.0409471
0.765 0.0911193 -0.0283796 -2.3107 0.191146 0.69595 0.040555
0.77 0.0905029 -0.0281855 -2.30975 0.189735 0.695624 0.0404971
0.775 0.0898865 -0.0282847 -2.3088 0.18906 0.69541 0.0400641
0.78 0.0893176 -0.0280907 -2.30785 0.18771 0.695084 0.0399653
0.785 0.088796 -0.0281425 -2.3069 0.186974 0.694825 0.0395324
0.79 0.0881796 -0.0279485 -2.30591 0.185746 0.694589 0.0394744
0.795 0.0876106 -0.0280477 -2.30496 0.18501 0.694285 0.0390415
0.8 0.0869468 -0.0278537 -2.30396 0.183721 0.694049 0.0389427
0.805 0.0864253 -0.0279528 -2.30301 0.183108 0.69379 0.0385506
0.81 0.0858089 -0.0277588 -2.30202 0.181819 0.693509 0.0384518
0.815 0.0852874 -0.027858 -2.30102 0.181328 0.69334 0.0380597
0.82 0.084671 -0.0277114 -2.30003 0.179979 0.693059 0.0379609
0.825 0.0841494 -0.0278106 -2.29903 0.179242 0.69289 0.0375689
0.83 0.083533 -0.027664 -2.29799 0.177892 0.692654 0.0375109
0.835 0.0829641 -0.0277632 -2.29699 0.17734 0.69244 0.037078
0.84 0.0823477 -0.0275692 -2.296 0.176113 0.692249 0.0370201
0.845 0.0818261 -0.0277158 -2.29495 0.175561 0.69208 0.036628
0.85 0.0812571 -0.0275692 -2.29401 0.174272 0.691934 0.0365292
0.855 0.0806882 -0.0276684 -2.29301 0.173659 0.69172 0.0361781
0.86 0.0801192 -0.0275218 -2.29201 0.172431 0.691574 0.036161
0.865 0.0795977 -0.0276209 -2.29102 0.171879 0.691405 0.035769
0.87 0.0790287 -0.0274743 -2.28998 0.170713 0.691259 0.0357111
0.875 0.0785071 -0.0276209 -2.28898 0.170038 0.691045 0.0353599
0.88 0.0778907 -0.0274743 -2.28794 0.168873 0.690944 0.035302
0.885 0.0774166 -0.0276209 -2.28689 0.16832 0.690776 0.03491
0.89 0.0768476 -0.0274743 -2.28585 0.167216 0.690629 0.0349339
0.895 0.0763261 -0.0276209 -2.28481 0.166541 0.690506 0.0345009
0.9 0.0757571 -0.0274743 -2.28376 0.165559 0.690404 0.0344839
0.905 0.075283 -0.0276209 -2.28272 0.164884 0.690326 0.0341327
0.91 0.074714 -0.0274743 -2.28168 0.163841 0.690224 0.0340748
0.915 0.0741924 -0.0276209 -2.28059 0.16335 0.690146 0.0337646
0.92 0.0737183 -0.0274743 -2.27954 0.162307 0.690044 0.0337476
0.925 0.0731967 -0.0276684 -2.2785 0.161632 0.690011 0.0333964
0.93 0.0726752 -0.0275218 -2.27741 0.160712 0.689954 0.0333385
0.935 0.072201 -0.0276684 -2.27632 0.160037 0.689876 0.0329874
0.94 0.0716321 -0.0276684 -2.27523 0.158994 0.689966 0.0328238
0.945 0.0711105 -0.0275692 -2.27414 0.158135 0.689999 0.032684
0.95 0.0706838 -0.0277158 -2.273 0.157521 0.689831 0.0324556
0.955 0.0702096 -0.0277158 -2.27191 0.156723 0.689966 0.0322511
0.96 0.0696407 -0.027664 -2.27082 0.155864 0.689954 0.0321931
0.965 0.0692139 -0.0278106 -2.26968 0.155312 0.689831 0.0320056
0.97 0.0687398 -0.027858 -2.26859 0.154453 0.689966 0.0318011
0.975 0.0682657 -0.0277114 -2.2675 0.153717 0.689954 0.0317432
0.98 0.0678389 -0.027858 -2.26636 0.153226 0.689876 0.0315148
0.985 0.0673174 -0.0280003 -2.26527 0.152428 0.690011 0.0313102
0.99 0.0667958 -0.0279485 -2.26414 0.151631 0.690044 0.0312932
0.995 0.0663691 -0.0280951 -2.263 0.151324 0.689966 0.0310648
1 0.0659424 -0.0281425 -2.26195 0.150526 0.690101 0.0309421
1.005 0.0654682 -0.0281381 -2.26086 0.14979 0.690224 0.0308841
1.01 0.0649467 -0.0282847 -2.25973 0.149299 0.690101 0.0306966
1.015 0.0645199 -0.0283796 -2.25868 0.148563 0.690236 0.030533
1.02 0.0640932 -0.0283278 -2.25759 0.147888 0.690449 0.0305569
1.025 0.0636665 -0.0285218 -2.25645 0.147581 0.690326 0.0302876
1.03 0.0631923 -0.0286166 -2.25536 0.146722 0.690506 0.0301649
1.035 0.0627656 -0.0286123 -2.25427 0.14617 0.690764 0.0301887
1.04 0.0622915 -0.0288063 -2.25309 0.145863 0.690686 0.0299603
1.045 0.0618647 -0.0289011 -2.25195 0.145188 0.690866 0.0298376
1.05 0.061438 -0.0288968 -2.25086 0.144574 0.691169 0.0298206
1.055 0.0610587 -0.0290434 -2.24972 0.144206 0.691045 0.0296331
1.06 0.060632 -0.0291856 -2.24858 0.143593 0.69127 0.0295104
1.065 0.0603001 -0.0291812 -2.2474 0.14304 0.691619 0.0295342
1.07 0.0598734 -0.0293753 -2.24621 0.142672 0.691495 0.0293467
1.075 0.059494 -0.0295175 -2.24507 0.142181 0.69172 0.029224
1.08 0.0590673 -0.0296598 -2.24389 0.141629 0.692305 0.0291422
1.085 0.058688 -0.029802 -2.2427 0.141138 0.69262 0.0290604
1.09 0.0582613 -0.0298968 -2.24157 0.14077 0.6928 0.0289786
1.095 0.0579294 -0.0299917 -2.24043 0.140402 0.692845 0.0288968
1.1 0.0575026 -0.0301339 -2.23924 0.140034 0.69298 0.0288559
1.105 0.0571707 -0.0302287 -2.23806 0.139666 0.693205 0.0288149
1.11 0.0567914 -0.030371 -2.23692 0.139236 0.693385 0.0287331
1.115 0.0564595 -0.0305132 -2.23578 0.138929 0.693565 0.0286922
1.12 0.0561276 -0.0306555 -2.23455 0.1385 0.693835 0.0286513
1.125 0.0557483 -0.0307503 -2.23341 0.138193 0.69406 0.0285695
1.13 0.0554638 -0.0308925 -2.23223 0.137947 0.69424 0.0285286
1.135 0.0550845 -0.0310348 -2.23104 0.137641 0.694465 0.0284877
1.14 0.0548 -0.031177 -2.2299 0.137395 0.694735 0.0284468
1.145 0.0544207 -0.0312718 -2.22872 0.13715 0.695005 0.0284468
1.15 0.0540888 -0.0314615 -2.22753 0.136904 0.695185 0.0284059
1.155 0.0538043 -0.0315563 -2.22639 0.13672 0.695455 0.028365
1.16 0.0534724 -0.031746 -2.22521 0.136536 0.69577 0.028365
1.165 0.053188 -0.0318882 -2.22407 0.136352 0.695905 0.0283241
1.17 0.0529035 -0.0320779 -2.22284 0.136107 0.69622 0.0283241
1.175 0.052619 -0.0322201 -2.22165 0.135923 0.696535 0.0282832
1.18 0.0523345 -0.0323149 -2.22051 0.1358 0.696715 0.0282832
1.185 0.05205 -0.0324572 -2.21933 0.135616 0.696985 0.0282832
1.19 0.0517655 -0.032552 -2.21814 0.135493 0.6973 0.0282423
1.195 0.0514336 -0.0326943 -2.21691 0.135432 0.697525 0.0282423
1.2 0.0511491 -0.0328365 -2.21573 0.135309 0.69775 0.0283889
1.205 0.0509121 -0.0329787 -2.21449 0.135186 0.698065 0.0283889
1.21 0.0506276 -0.0331684 -2.21331 0.135125 0.698425 0.0283889
1.215 0.0504379 -0.0333581 -2.21212 0.135064 0.69865 0.0283889
1.22 0.0502009 -0.0335003 -2.21089 0.135002 0.698965 0.0283889
1.225 0.0500112 -0.03369 -2.20966 0.134941 0.699145 0.0283889
1.23 0.0497741 -0.0337848 -2.20842 0.134941 0.69946 0.0283889
1.235 0.0495845 -0.0339744 -2.20724 0.134733 0.69982 0.0283889
1.24 0.0493474 -0.0341641 -2.20605 0.134856 0.700045 0.0284298
1.245 0.0491103 -0.0343063 -2.20482 0.134856 0.70036 0.0284298
1.25 0.0489207 -0.0344486 -2.20359 0.134856 0.70072 0.0284707
1.255 0.048731 -0.0345908 -2.2024 0.134856 0.70099 0.0284707
1.26 0.0484939 -0.0347331 -2.20117 0.134917 0.701215 0.0284707
1.265 0.0483517 -0.0349227 -2.19994 0.134978 0.70153 0.0285116
1.27 0.048162 -0.035065 -2.19885 0.13504 0.70189 0.0285116
1.275 0.0479724 -0.0352546 -2.19761 0.13504 0.70216 0.0285116
1.28 0.0478301 -0.0353495 -2.19643 0.13504 0.702295 0.0285525
1.285 0.0476405 -0.0355391 -2.19529 0.13504 0.7027 0.0285934
1.29 0.0474982 -0.0356814 -2.19406 0.135162 0.703015 0.0285934
1.295 0.047356 -0.0358236 -2.19292 0.135285 0.70324 0.0286343
1.3 0.0472138 -0.0360133 -2.19173 0.135469 0.7036 0.028757
1.305 0.0470715 -0.0361555 -2.19055 0.135653 0.703915 0.0287979
1.31 0.0469293 -0.0362977 -2.18932 0.135899 0.704185 0.0288388
1.315 0.046787 -0.03644 -2.18808 0.136083 0.704455 0.0290025
1.32 0.0466922 -0.0365822 -2.18694 0.136328 0.70477 0.0291661
1.325 0.04655 -0.0367719 -2.18576 0.136696 0.70495 0.029207
1.33 0.0464551 -0.0369615 -2.18453 0.136942 0.705265 0.0293297
1.335 0.0463129 -0.0370564 -2.18329 0.137249 0.705579 0.0294115
1.34 0.0462181 -0.037246 -2.18206 0.137555 0.705849 0.0294933
1.345 0.0461707 -0.0373883 -2.18088 0.137862 0.706074 0.029657
1.35 0.0460758 -0.0375305 -2.17964 0.138108 0.706344 0.0297388
1.355 0.045981 -0.0376253 -2.17841 0.138537 0.706659 0.0297797
1.36 0.0459336 -0.0377676 -2.17722 0.138844 0.706884 0.0298615
1.365 0.0458388 -0.0379098 -2.17599 0.139274 0.707154 0.0300251
1.37 0.0457439 -0.0380521 -2.17481 0.139703 0.707379 0.0302296
1.375 0.0456965 -0.0381943 -2.17357 0.140133 0.707694 0.0303524
1.38 0.0456017 -0.0383365 -2.17239 0.140501 0.707919 0.0303524
1.385 0.0455543 -0.0384788 -2.17116 0.140992 0.708099 0.0305569
1.39 0.0455069 -0.038621 -2.16997 0.141421 0.708414 0.0307614
1.395 0.0454594 -0.0387633 -2.16879 0.141912 0.708684 0.0309251
1.4 0.045412 -0.0388581 -2.16755 0.142341 0.708864 0.0310478
1.405 0.0453646 -0.0390003 -2.16637 0.142955 0.709134 0.0312523
1.41 0.0453646 -0.0391426 -2.16518 0.143385 0.709404 0.0313341
1.415 0.0453646 -0.0392848 -2.16404 0.143937 0.709629 0.0315796
1.42 0.0453172 -0.0393797 -2.16286 0.144489 0.709899 0.0316614
1.425 0.0453172 -0.0395219 -2.16172 0.145041 0.710124 0.0317841
1.43 0.0452698 -0.0396641 -2.16049 0.145716 0.710259 0.0320295
1.435 0.0452698 -0.0398064 -2.1593 0.146268 0.710484 0.032234
1.44 0.0451965 -0.0399486 -2.15816 0.146821 0.710754 0.0323977
1.445 0.0451965 -0.0400909 -2.15698 0.147434 0.710889 0.0326431
1.45 0.0451965 -0.0401857 -2.15575 0.147987 0.711069 0.0327658
1.455 0.0451965 -0.0403279 -2.15461 0.148723 0.711294 0.0329295
1.46 0.0451965 -0.0404228 -2.15338 0.149336 0.711474 0.0330522
1.465 0.0451965 -0.040565 -2.15214 0.150073 0.711654 0.0332976
1.47 0.0451965 -0.0406598 -2.151 0.150748 0.711879 0.0335021
1.475 0.0451965 -0.0407547 -2.14982 0.151545 0.712014 0.0337067
1.48 0.0451965 -0.0408021 -2.14859 0.15222 0.712104 0.0339521
1.485 0.0451965 -0.0408969 -2.1474 0.152834 0.712284 0.0341566
1.49 0.0451965 -0.0409917 -2.14626 0.15357 0.712374 0.0343612
1.495 0.0452439 -0.041134 -2.14503 0.154245 0.712509 0.034443
1.5 0.0452439 -0.0412762 -2.14385 0.155043 0.712644 0.0347293
1.505 0.0452913 -0.0413236 -2.14266 0.155779 0.712779 0.0349748
1.51 0.0453387 -0.0414659 -2.14147 0.156454 0.712914 0.0351793
1.515 0.0453861 -0.0415133 -2.14034 0.157313 0.713004 0.0353838
1.52 0.0454335 -0.0416081 -2.13915 0.158049 0.713139 0.0355884
1.525 0.045481 -0.041703 -2.13797 0.158847 0.713274 0.0358338
1.53 0.0455758 -0.0417504 -2.13683 0.159645 0.713364 0.0360383
1.535 0.0456706 -0.0418452 -2.13569 0.160442 0.713499 0.0362429
1.54 0.045718 -0.0418926 -2.1345 0.161363 0.713544 0.0364883
1.545 0.0458129 -0.04194 -2.13341 0.162222 0.713634 0.0366928
1.55 0.0459551 -0.0420823 -2.13228 0.163081 0.713679 0.0368564
1.555 0.0460499 -0.0421297 -2.13114 0.16394 0.713724 0.037061
1.56 0.0461448 -0.0422245 -2.13 0.16486 0.713814 0.0373064
1.565 0.046287 -0.0422719 -2.12891 0.165719 0.713814 0.0375109
1.57 0.0463818 -0.0423193 -2.12782 0.166701 0.713859 0.0377155
1.575 0.0465241 -0.0424142 -2.12663 0.167621 0.713904 0.0379609
1.58 0.0466663 -0.0424616 -2.12554 0.168481 0.713949 0.0382063
1.585 0.0467611 -0.042509 -2.12436 0.169401 0.713949 0.0384518
1.59 0.046856 -0.0425564 -2.12327 0.17026 0.713949 0.0386972
1.595 0.0469982 -0.0426038 -2.12208 0.171242 0.713949 0.0389427
1.6 0.0471405 -0.0426512 -2.12094 0.172223 0.713802 0.0391881
1.605 0.0472827 -0.0426987 -2.11985 0.173082 0.713847 0.0394744
1.61 0.0474249 -0.0427461 -2.11876 0.174064 0.713847 0.0397199
1.615 0.0475672 -0.0427935 -2.11758 0.174985 0.713847 0.0399244
1.62 0.0477094 -0.0427935 -2.11644 0.175905 0.713847 0.0401289
1.625 0.0478517 -0.0428409 -2.11525 0.176887 0.713847 0.0404153
1.63 0.0480413 -0.0428883 -2.11412 0.177807 0.713802 0.0406607
1.635 0.0481836 -0.0428883 -2.11303 0.17885 0.713802 0.0409062
1.64 0.0483258 -0.0428883 -2.11194 0.179771 0.713802 0.0411925
1.645 0.0484681 -0.0429357 -2.1108 0.180875 0.713802 0.041397
1.65 0.0486577 -0.0429357 -2.10971 0.181857 0.713757 0.0416834
1.655 0.0488474 -0.0429357 -2.10857 0.182961 0.713712 0.0418879
1.66 0.0489896 -0.0429831 -2.10753 0.18382 0.713712 0.0421333
1.665 0.0492267 -0.0430306 -2.10644 0.184863 0.713622 0.0423379
1.67 0.0493689 -0.0430306 -2.10535 0.185845 0.713577 0.0425833
1.675 0.0495586 -0.0430306 -2.10425 0.18695 0.713487 0.0428287
1.68 0.0497482 -0.0428839 -2.10321 0.18787 0.713397 0.0430333
1.685 0.0499379 -0.0428839 -2.10212 0.188974 0.713262 0.0433196
1.69 0.0501276 -0.0429314 -2.10108 0.189895 0.713082 0.0435241
1.695 0.0503172 -0.0429314 -2.10003 0.190999 0.712902 0.0438514
1.7 0.0505069 -0.0429314 -2.09899 0.191981 0.712677 0.0441377
1.705 0.0506965 -0.0429314 -2.09795 0.193147 0.712497 0.0443832
1.71 0.0509595 -0.0429314 -2.09691 0.194214 0.712272 0.0444411
1.715 0.0509336 -0.043078 -2.09581 0.194558 0.711654 0.0446695
1.72 0.0511233 -0.0429314 -2.09477 0.195847 0.711417 0.0449968
1.725 0.0515285 -0.0429314 -2.09373 0.197343 0.711552 0.0451774
1.73 0.05155 -0.043078 -2.09269 0.19781 0.710979 0.045324
1.735 0.0517396 -0.0429314 -2.09159 0.198976 0.710743 0.0457331
1.74 0.0520974 -0.0429314 -2.0906 0.200657 0.710878 0.0458728
1.745 0.0521664 -0.043078 -2.08956 0.201062 0.710259 0.0461012
1.75 0.052356 -0.0429314 -2.08847 0.202167 0.709978 0.0464694
1.755 0.0526664 -0.0429314 -2.08747 0.203909 0.710113 0.0465273
1.76 0.0527827 -0.0430306 -2.08647 0.204314 0.709539 0.0467966
1.765 0.0529724 -0.0428839 -2.08538 0.205357 0.709258 0.047083
1.77 0.0533302 -0.0428839 -2.08434 0.207038 0.709303 0.0472636
1.775 0.0533991 -0.0430306 -2.08334 0.207382 0.708684 0.047492
1.78 0.0536362 -0.0428839 -2.0823 0.208487 0.708358 0.0478193
1.785 0.0540414 -0.0428839 -2.0814 0.210351 0.708403 0.0479181
1.79 0.0541103 -0.0428839 -2.08031 0.210696 0.707784 0.0481465
1.795 0.0543 -0.0428839 -2.07931 0.211739 0.707413 0.0485556
1.8 0.0546104 -0.0428839 -2.07837 0.213481 0.707458 0.0486544
1.805 0.0546793 -0.0428365 -2.07732 0.213948 0.706839 0.0489238
1.81 0.054869 -0.0428365 -2.07637 0.214991 0.706468 0.049251
1.815 0.0552742 -0.0427891 -2.07538 0.216794 0.706423 0.0493907
1.82 0.0553431 -0.0426943 -2.07443 0.217138 0.705849 0.0496192
