0.324945	-0.216841	8.88781	0.155375	-0.0164674	0.016243	
0.259615	-0.200616	8.85532	0.155846	-0.0115711	0.0176118	
0.198148	-0.190583	8.81548	0.155934	-0.00686324	0.0190543	
0.142046	-0.190033	8.76496	0.155022	-0.00217046	0.0202602	
0.093177	-0.19131	8.71587	0.153808	0.00188083	0.0212525	
0.0446912	-0.19868	8.67711	0.152382	0.00582329	0.0222042	
-0.0050104	-0.203579	8.65047	0.151292	0.00950559	0.0231481	
-0.0603152	-0.206015	8.65409	0.150923	0.0133007	0.0241275	
-0.11259	-0.211926	8.66809	0.15083	0.0169204	0.0250186	
-0.156729	-0.221513	8.702	0.150915	0.0201175	0.0258746	
-0.19279	-0.235636	8.73565	0.150838	0.0227017	0.0266072	
-0.219826	-0.249798	8.78673	0.150971	0.0245108	0.0270506	
-0.238008	-0.261191	8.83949	0.151331	0.0256154	0.0272685	
-0.239503	-0.265677	8.89904	0.152457	0.0250916	0.0270404	
-0.22092	-0.267047	8.95733	0.153757	0.0230708	0.0262469	
-0.160979	-0.265406	9.00118	0.154942	0.0179484	0.0243252	
-0.0880615	-0.261192	9.01865	0.155478	0.0118083	0.0216889	
-0.00408216	-0.253032	9.00756	0.154935	0.00528279	0.0177833	
0.054853	-0.241855	8.9953	0.154093	0.000691722	0.0138851	
0.0599199	-0.228107	9.01497	0.153698	0.000102737	0.0101103	
0.00967687	-0.212169	9.09766	0.15474	0.0032081	0.00721651	
-0.0578376	-0.192609	9.2058	0.156588	0.00741672	0.00509229	
-0.13596	-0.165065	9.34291	0.159725	0.0123136	0.00318778	
-0.201887	-0.133482	9.46486	0.162924	0.0166662	0.00111495	
-0.265451	-0.0963564	9.57224	0.165945	0.0211179	-0.00154299	
-0.331467	-0.0600818	9.66996	0.168538	0.0255918	-0.00423068	
-0.415744	-0.02175	9.7723	0.171145	0.0314464	-0.00707093	
-0.504479	0.0145003	9.87964	0.173782	0.0375813	-0.00959286	
-0.600293	0.0601406	10.0008	0.177047	0.0440804	-0.0120389	
-0.685496	0.109977	10.1139	0.180364	0.0497384	-0.0146351	
-0.766602	0.160253	10.2138	0.183283	0.0551162	-0.0178229	
-0.843867	0.201121	10.3044	0.185372	0.0604228	-0.0211597	
-0.9385	0.230795	10.4008	0.186147	0.0671981	-0.0245475	
-1.03959	0.255441	10.5036	0.186536	0.0746016	-0.0276577	
-1.15567	0.289065	10.6225	0.186815	0.0826039	-0.03111	
-1.24929	0.331078	10.722	0.187295	0.0890226	-0.0351174	
-1.28991	0.388296	10.7688	0.186924	0.0913623	-0.0413157	
-1.2898	0.441053	10.7685	0.185218	0.0906328	-0.0487405	
-1.24434	0.479153	10.7131	0.180083	0.0867996	-0.0584995	
-1.22	0.497031	10.649	0.172686	0.0849241	-0.068387	
-1.2419	0.506698	10.6076	0.165481	0.0864448	-0.0766781	
-1.3428	0.518438	10.6114	0.159039	0.0941172	-0.0829849	
-1.46996	0.538601	10.6367	0.153845	0.103362	-0.0880895	
-1.61815	0.5747	10.686	0.149688	0.114112	-0.0925832	
-1.74968	0.6136	10.7289	0.145723	0.123614	-0.0972476	
-1.8775	0.660118	10.752	0.141516	0.132988	-0.10256	
-2.00232	0.701974	10.7571	0.13744	0.142484	-0.107584	
-2.15871	0.745418	10.7338	0.133247	0.154535	-0.112322	
-2.32072	0.789524	10.7115	0.129609	0.167118	-0.116356	
-2.50506	0.839434	10.693	0.126398	0.181326	-0.120052	
-2.67723	0.888022	10.6866	0.123745	0.194431	-0.123461	
-2.84643	0.943506	10.6988	0.121658	0.207051	-0.127092	
-3.00236	0.998255	10.7129	0.119951	0.218733	-0.130654	
-3.1644	1.05865	10.7136	0.118479	0.23108	-0.134173	
-3.3208	1.1141	10.7	0.116946	0.242991	-0.137459	
-3.48068	1.17055	10.6566	0.114412	0.255408	-0.140866	
-3.62591	1.22017	10.6036	0.111454	0.266646	-0.144211	
-3.76183	1.26884	10.5401	0.107551	0.277167	-0.148185	
-3.89337	1.31601	10.4883	0.103976	0.286763	-0.15214	
-4.02047	1.35841	10.4422	0.100788	0.296782	-0.156215	
-4.15664	1.39915	10.3984	0.0984827	0.307667	-0.159887	
-4.28677	1.43291	10.35	0.0966284	0.318309	-0.16313	
-4.41642	1.45476	10.2845	0.0947079	0.3287	-0.166413	
-4.52457	1.46258	10.2138	0.0925179	0.337556	-0.169604	
-4.60629	1.44899	10.1254	0.0900859	0.344324	-0.173165	
-4.66448	1.42094	10.0337	0.0880033	0.349412	-0.176896	
-4.70323	1.37322	9.93737	0.087096	0.353085	-0.18125	
-4.73668	1.32754	9.85391	0.08712	0.356389	-0.185312	
-4.7747	1.28712	9.79505	0.0881214	0.360468	-0.189305	
-4.82218	1.25853	9.76015	0.0889569	0.364959	-0.192619	
-4.89098	1.2418	9.76192	0.0891177	0.370535	-0.195356	
-4.95777	1.22928	9.77864	0.0886153	0.375845	-0.197734	
-5.02547	1.21791	9.81554	0.0876714	0.380611	-0.199947	
-5.07762	1.20645	9.85095	0.0871618	0.38418	-0.202125	
-5.11703	1.19703	9.87315	0.0876375	0.386682	-0.204675	
-5.14782	1.19422	9.88741	0.0888729	0.388735	-0.207019	
-5.17504	1.20126	9.88052	0.0907426	0.390948	-0.209273	
-5.19586	1.20695	9.863	0.0922239	0.392861	-0.211296	
-5.19941	1.19749	9.81344	0.0928657	0.393739	-0.213488	
-5.18016	1.16949	9.72918	0.0932386	0.392959	-0.215809	
-5.10514	1.09946	9.57125	0.0950542	0.388539	-0.218666	
-4.98935	1.00433	9.37457	0.101289	0.381178	-0.221725	
-4.87733	0.919879	9.19822	0.110304	0.37388	-0.224189	
-4.79665	0.869396	9.06896	0.123365	0.368024	-0.225519	
-4.75725	0.853894	8.98032	0.135512	0.365118	-0.226118	
-4.77229	0.87806	8.94352	0.145025	0.366514	-0.226091	
-4.79883	0.900513	8.92725	0.151663	0.368844	-0.226088	
-4.82345	0.910646	8.95458	0.156162	0.370961	-0.22676	
-4.83277	0.910238	9.01195	0.161213	0.371514	-0.227497	
-4.82517	0.910267	9.12935	0.168836	0.370016	-0.22818	
-4.82225	0.924627	9.25915	0.177239	0.368546	-0.228554	
-4.83285	0.958582	9.41305	0.186407	0.36794	-0.228559	
-4.85137	0.996711	9.57092	0.194208	0.367948	-0.2284	
-4.87292	1.03351	9.75957	0.200866	0.368143	-0.228463	
-4.89165	1.06882	9.95363	0.207267	0.367934	-0.228595	
-4.90779	1.11194	10.1753	0.215461	0.367296	-0.22869	
-4.92932	1.16172	10.3827	0.224141	0.36717	-0.228672	
-4.95918	1.22208	10.5854	0.233612	0.367944	-0.228319	
-4.99171	1.27646	10.7836	0.241651	0.369047	-0.227995	
-5.02671	1.31457	11.0028	0.24823	0.370073	-0.22769	
-5.06147	1.3398	11.2396	0.253875	0.37049	-0.227571	
-5.09782	1.36135	11.4608	0.259434	0.371034	-0.227545	
-5.14801	1.39582	11.6615	0.265978	0.372736	-0.227349	
-5.20718	1.43785	11.8272	0.272399	0.375722	-0.226942	
-5.28771	1.49505	11.9592	0.279112	0.380748	-0.226117	
-5.36763	1.55301	12.0764	0.285333	0.386051	-0.225326	
-5.45039	1.61894	12.1885	0.291605	0.391526	-0.224399	
-5.52787	1.68018	12.298	0.297705	0.396268	-0.223651	
-5.6035	1.74647	12.4198	0.304538	0.400781	-0.222986	
-5.67528	1.80694	12.5286	0.310897	0.405161	-0.222244	
-5.75626	1.86244	12.6323	0.317139	0.410349	-0.221485	
-5.83735	1.91402	12.7204	0.322409	0.415831	-0.22072	
-5.93552	1.9605	12.7749	0.326938	0.422758	-0.219787	
-6.03647	2.00471	12.8038	0.330723	0.429956	-0.218872	
-6.15224	2.04663	12.7877	0.333459	0.438579	-0.218029	
-6.26427	2.07962	12.7607	0.335594	0.447163	-0.217264	
-6.37688	2.10462	12.7248	0.33699	0.456132	-0.21638	
-6.47809	2.12842	12.6986	0.338413	0.464131	-0.215529	
-6.57362	2.15886	12.6773	0.34038	0.471552	-0.214637	
-6.6628	2.19323	12.645	0.342475	0.478269	-0.213687	
-6.75653	2.24316	12.5777	0.345158	0.485476	-0.212612	
-6.84795	2.29348	12.4907	0.347404	0.492891	-0.211464	
-6.9491	2.34097	12.3725	0.348823	0.501741	-0.210156	
-7.05331	2.3766	12.2501	0.349304	0.510834	-0.208973	
-7.15327	2.40596	12.1338	0.349468	0.519232	-0.207915	
-7.25432	2.43832	12.0106	0.34982	0.52756	-0.206885	
-7.3495	2.47501	11.8774	0.350248	0.535556	-0.205745	
-7.44559	2.51643	11.7176	0.35063	0.544043	-0.204525	
-7.53179	2.55284	11.5674	0.350788	0.551757	-0.203208	
-7.60574	2.58322	11.4339	0.350772	0.558599	-0.201961	
-7.66639	2.60742	11.3262	0.350695	0.564046	-0.200908	
-7.71077	2.62319	11.2517	0.350652	0.568134	-0.200002	
-7.74736	2.63245	11.1937	0.350516	0.571227	-0.199204	
-7.77384	2.63442	11.1562	0.350193	0.573555	-0.198631	
-7.79145	2.6305	11.1401	0.349945	0.574998	-0.198256	
-7.79865	2.62158	11.1609	0.349845	0.574996	-0.197913	
-7.79736	2.61012	11.1993	0.349744	0.574217	-0.197607	
-7.78911	2.59441	11.2647	0.349663	0.572713	-0.197336	
-7.78702	2.57887	11.3181	0.349472	0.571742	-0.197224	
-7.79937	2.56102	11.3496	0.348796	0.572463	-0.197162	
-7.82495	2.54678	11.3565	0.348121	0.574444	-0.197056	
-7.86981	2.5363	11.3455	0.347322	0.578004	-0.196623	
-7.9119	2.53224	11.3414	0.346821	0.581341	-0.196181	
-7.95068	2.53298	11.368	0.347349	0.583944	-0.195669	
-7.97595	2.53958	11.4332	0.348772	0.585037	-0.195276	
-7.9925	2.5456	11.5128	0.350591	0.585363	-0.19505	
-8.00424	2.55215	11.6132	0.352792	0.584971	-0.195091	
-8.01258	2.55392	11.7103	0.35462	0.584489	-0.195077	
-8.02122	2.55263	11.8092	0.35627	0.584037	-0.195065	
-8.03166	2.55221	11.8949	0.357581	0.583776	-0.194878	
-8.04665	2.55534	11.9726	0.35918	0.584163	-0.194508	
-8.06903	2.56078	12.039	0.360998	0.585104	-0.194157	
-8.09861	2.56995	12.097	0.362884	0.58702	-0.193775	
-8.13055	2.57847	12.1471	0.364619	0.589036	-0.193485	
-8.16345	2.58538	12.1905	0.366064	0.591053	-0.193219	
-8.19061	2.59128	12.227	0.367096	0.592693	-0.192949	
-8.21595	2.59456	12.2581	0.368045	0.594095	-0.192565	
-8.24187	2.60118	12.28	0.369085	0.595503	-0.192139	
-8.27715	2.61832	12.2913	0.370677	0.597818	-0.191748	
-8.31683	2.64098	12.294	0.372557	0.600616	-0.191209	
-8.36723	2.67391	12.2804	0.374697	0.604476	-0.190577	
-8.41464	2.69889	12.2681	0.376418	0.608279	-0.189919	
-8.45948	2.71673	12.2688	0.377783	0.611886	-0.189359	
-8.49809	2.72741	12.2722	0.37887	0.614758	-0.188856	
-8.53402	2.73755	12.2791	0.379926	0.617128	-0.188433	
-8.56356	2.75144	12.2785	0.381145	0.61907	-0.187955	
-8.59097	2.78316	12.244	0.382934	0.621067	-0.187075	
-8.61024	2.83222	12.1656	0.3853	0.623237	-0.186104	
-8.62425	2.8846	12.0739	0.387605	0.624988	-0.184944	
-8.6257	2.94014	11.9608	0.390042	0.625962	-0.183799	
-8.62161	2.98654	11.8661	0.392037	0.626062	-0.182706	
-8.60579	3.02408	11.799	0.393637	0.624744	-0.181775	
-8.58639	3.053	11.7526	0.394924	0.622989	-0.180955	
-8.56158	3.07838	11.7086	0.396193	0.620946	-0.179969	
-8.54114	3.10525	11.6458	0.397167	0.619453	-0.179009	
-8.51898	3.13756	11.5363	0.397872	0.618578	-0.177741	
-8.49598	3.17001	11.4188	0.398526	0.61775	-0.176594	
-8.45632	3.20682	11.3024	0.399125	0.615787	-0.17534	
-8.41001	3.24142	11.2148	0.39984	0.612687	-0.174346	
-8.34503	3.28046	11.1691	0.401287	0.607652	-0.173305	
-8.28282	3.31694	11.1268	0.403016	0.602639	-0.172234	
-8.22498	3.36099	11.0689	0.404945	0.598087	-0.170984	
-8.18126	3.40797	10.984	0.406496	0.594933	-0.169832	
-8.15424	3.45778	10.8557	0.40713	0.593897	-0.168473	
-8.13587	3.50306	10.7246	0.407204	0.593708	-0.167147	
-8.1198	3.53365	10.5894	0.405913	0.593757	-0.165994	
-8.09818	3.54892	10.4736	0.403838	0.593296	-0.164982	
-8.05239	3.533	10.3815	0.400454	0.590784	-0.164598	
-7.98883	3.50474	10.3173	0.396943	0.586667	-0.164471	
-7.88786	3.46219	10.2965	0.39378	0.578915	-0.164686	
-7.76642	3.42522	10.3095	0.391598	0.568834	-0.164691	
-7.65277	3.39819	10.3251	0.389902	0.559214	-0.164438	
-7.54808	3.38137	10.3192	0.388448	0.550537	-0.163972	
-7.46058	3.36208	10.2972	0.386472	0.543606	-0.163521	
-7.3772	3.32533	10.271	0.383437	0.537413	-0.163236	
-7.29312	3.27196	10.2687	0.379942	0.531011	-0.163246	
-7.19787	3.18804	10.3141	0.375465	0.522627	-0.163541	
-7.10343	3.10064	10.3748	0.370915	0.513784	-0.16386	
-7.00669	3.00296	10.4373	0.365841	0.504487	-0.164344	
-6.91934	2.91459	10.4759	0.360941	0.496563	-0.164729	
-6.83745	2.83246	10.4897	0.356099	0.489668	-0.164927	
-6.76104	2.76581	10.5042	0.352152	0.483404	-0.164965	
-6.67817	2.71735	10.5439	0.349574	0.476359	-0.164677	
-6.59614	2.68301	10.595	0.348217	0.469127	-0.164177	
-6.5092	2.66075	10.6661	0.347947	0.461172	-0.163651	
-6.43106	2.6435	10.729	0.347922	0.453957	-0.163278	
-6.35977	2.62635	10.7899	0.347616	0.447333	-0.162908	
-6.29572	2.60508	10.8493	0.347068	0.441695	-0.162692	
-6.23374	2.57961	10.9217	0.34634	0.435958	-0.162579	
-6.17605	2.55614	11.0026	0.345687	0.430303	-0.162436	
-6.11554	2.53337	11.1099	0.345489	0.424301	-0.162201	
-6.06484	2.51463	11.2075	0.345487	0.419028	-0.161891	
-6.02582	2.49859	11.2881	0.345462	0.415027	-0.161492	
-6.00979	2.48308	11.3442	0.345022	0.412993	-0.161114	
-6.00405	2.46665	11.391	0.344399	0.412117	-0.160897	
-6.01502	2.44454	11.4438	0.343498	0.412187	-0.160772	
-6.0262	2.42391	11.5018	0.342819	0.412459	-0.160636	
-6.04156	2.40351	11.5789	0.342678	0.41261	-0.160419	
-6.05426	2.38852	11.6484	0.342891	0.412741	-0.160297	
-6.07172	2.37885	11.7114	0.343202	0.413063	-0.160198	
-6.09341	2.36986	11.7598	0.343326	0.413821	-0.160083	
-6.1271	2.36387	11.799	0.343264	0.415831	-0.159803	
-6.16864	2.35661	11.8349	0.343042	0.418514	-0.159561	
-6.2246	2.34894	11.863	0.342788	0.422337	-0.159336	
-6.28098	2.34095	11.884	0.342594	0.426298	-0.159137	
-6.34629	2.33439	11.8899	0.342428	0.430939	-0.158958	
-6.4045	2.33052	11.8929	0.34229	0.435241	-0.158795	
-6.46277	2.32858	11.8924	0.342296	0.439526	-0.158512	
-6.51629	2.3283	11.8932	0.342301	0.44325	-0.15814	
-6.56657	2.33293	11.8941	0.342531	0.44681	-0.157721	
-6.61343	2.33758	11.9001	0.342912	0.450187	-0.157258	
-6.65882	2.34641	11.8997	0.343628	0.45383	-0.156785	
-6.70375	2.35637	11.9009	0.344156	0.457403	-0.156388	
-6.74699	2.36591	11.8972	0.344712	0.460855	-0.156052	
-6.78901	2.37542	11.8905	0.345067	0.463804	-0.155738	
-6.82649	2.38143	11.8807	0.345413	0.466304	-0.155315	
-6.85907	2.3869	11.8681	0.345812	0.468544	-0.154986	
-6.88671	2.39329	11.848	0.346258	0.470753	-0.154558	
-6.91273	2.40187	11.818	0.346616	0.472997	-0.154209	
-6.93969	2.41195	11.7857	0.346945	0.475041	-0.153754	
-6.97036	2.42331	11.7508	0.347327	0.477269	-0.153398	
-6.99766	2.43405	11.7179	0.347635	0.47928	-0.153081	
-7.02779	2.44285	11.6914	0.348004	0.48127	-0.152814	
-7.0536	2.44862	11.6734	0.348424	0.483224	-0.15244	
-7.07796	2.45039	11.6671	0.348761	0.48504	-0.152137	
-7.09981	2.45434	11.6646	0.349174	0.486657	-0.151734	
-7.12495	2.46433	11.6669	0.350044	0.488333	-0.151327	
-7.15312	2.47841	11.6635	0.351011	0.490229	-0.150878	
-7.19075	2.50118	11.6432	0.35212	0.493108	-0.150253	
-7.23215	2.52337	11.6057	0.352997	0.496345	-0.149761	
-7.27496	2.54121	11.5595	0.353347	0.500368	-0.149132	
-7.31343	2.55294	11.5239	0.353414	0.504036	-0.148585	
-7.34623	2.5567	11.5181	0.353348	0.506857	-0.147941	
-7.37376	2.55957	11.5278	0.353541	0.50889	-0.147442	
-7.39767	2.56761	11.5468	0.354207	0.510399	-0.146919	
-7.4215	2.57863	11.5503	0.355087	0.511753	-0.146531	
-7.44303	2.59568	11.5302	0.355982	0.513539	-0.146059	
-7.46114	2.60846	11.4927	0.356704	0.51515	-0.14567	
-7.47118	2.61766	11.4697	0.35722	0.516171	-0.145313	
-7.47752	2.62241	11.4784	0.357913	0.516479	-0.144879	
-7.48553	2.62894	11.5098	0.358775	0.516555	-0.144561	
-7.50025	2.63591	11.5663	0.359989	0.516999	-0.14419	
-7.51911	2.64324	11.618	0.361108	0.517946	-0.144052	
-7.54624	2.64386	11.6613	0.361799	0.519677	-0.144011	
-7.57145	2.63842	11.6933	0.362003	0.521366	-0.144036	
-7.59598	2.62117	11.7217	0.361641	0.522934	-0.143949	
-7.61835	2.60396	11.7458	0.361044	0.524231	-0.143828	
-7.64615	2.58502	11.7672	0.360184	0.525547	-0.143819	
-7.67783	2.56809	11.7812	0.359311	0.527258	-0.143904	
-7.72075	2.5539	11.7958	0.358485	0.529957	-0.144079	
-7.76179	2.54004	11.8185	0.357909	0.532726	-0.144205	
-7.80482	2.5233	11.8615	0.357728	0.535681	-0.144192	
-7.8406	2.50659	11.9177	0.35772	0.537851	-0.144217	
-7.86955	2.48433	11.9901	0.357868	0.539119	-0.144393	
-7.89154	2.46533	12.0602	0.357963	0.539698	-0.144497	
-7.90912	2.44771	12.1217	0.357927	0.539794	-0.144707	
-7.9233	2.43126	12.1728	0.357942	0.53998	-0.144701	
-7.94026	2.41752	12.2117	0.357746	0.540559	-0.144689	
-7.96484	2.40397	12.2319	0.357308	0.541911	-0.144636	
-7.99056	2.39096	12.2425	0.356788	0.543718	-0.144563	
-8.02618	2.37836	12.2349	0.356281	0.546246	-0.144483	
-8.06166	2.36791	12.2277	0.355663	0.548806	-0.144382	
-8.0984	2.35895	12.218	0.355072	0.5516	-0.144279	
-8.13386	2.34954	12.2109	0.354592	0.554052	-0.144182	
-8.16698	2.34182	12.2048	0.353977	0.556313	-0.144065	
-8.19498	2.33524	12.1993	0.353393	0.558098	-0.143945	
-8.21987	2.3261	12.1894	0.352917	0.559854	-0.143836	
-8.23911	2.31898	12.1714	0.35241	0.561416	-0.143719	
-8.25297	2.31463	12.1425	0.351914	0.562835	-0.143452	
-8.26358	2.31404	12.1103	0.35172	0.563819	-0.14327	
-8.25903	2.31641	12.0878	0.351642	0.563759	-0.142963	
-8.24508	2.31605	12.0761	0.351889	0.562744	-0.142605	
-8.21705	2.31098	12.0917	0.352132	0.560117	-0.142466	
-8.18456	2.30426	12.1177	0.352435	0.556907	-0.142316	
-8.14762	2.29749	12.1346	0.35268	0.553389	-0.142172	
-8.11777	2.29551	12.1289	0.352788	0.550488	-0.142025	
-8.0953	2.30698	12.0784	0.353057	0.548975	-0.141464	
-8.07836	2.32266	12.0103	0.353482	0.548127	-0.140938	
-8.06441	2.34823	11.9239	0.354252	0.547699	-0.140259	
-8.05157	2.37253	11.8517	0.355032	0.547043	-0.13974	
-8.03251	2.3958	11.8047	0.356202	0.545584	-0.139195	
-8.0079	2.41677	11.7753	0.357532	0.54369	-0.138636	
-7.98528	2.43784	11.7517	0.358812	0.541822	-0.138044	
-7.96078	2.46212	11.7246	0.360089	0.540102	-0.137429	
-7.94263	2.48493	11.6926	0.361274	0.538781	-0.136635	
-7.93071	2.51061	11.6376	0.36238	0.538157	-0.135869	
-7.92248	2.53809	11.5765	0.363422	0.538047	-0.135097	
-7.9159	2.56886	11.5082	0.364618	0.538165	-0.134343	
-7.90991	2.59862	11.4436	0.365801	0.538206	-0.133588	
-7.89948	2.63175	11.3944	0.3671	0.537719	-0.132846	
-7.8857	2.66009	11.3606	0.368476	0.536887	-0.132112	
-7.86574	2.68922	11.3384	0.370042	0.535446	-0.131248	
-7.8446	2.71654	11.3118	0.371518	0.533965	-0.130425	
-7.81773	2.74791	11.2739	0.372962	0.532366	-0.129613	
-7.79136	2.77645	11.2338	0.374152	0.530876	-0.128932	
-7.76393	2.80013	11.1958	0.374949	0.528807	-0.128463	
-7.73571	2.81165	11.1735	0.375141	0.526681	-0.128114	
-7.71144	2.79708	11.1821	0.374117	0.524126	-0.128086	
-7.68904	2.76543	11.203	0.372324	0.521792	-0.128157	
-7.67004	2.7066	11.2367	0.368865	0.519642	-0.128674	
-7.65594	2.64441	11.2615	0.365166	0.517738	-0.129171	
-7.64325	2.57417	11.2873	0.360945	0.515919	-0.129853	
-7.63458	2.5061	11.3084	0.356734	0.514403	-0.130568	
-7.62832	2.44166	11.3312	0.352793	0.513212	-0.131071	
-7.62889	2.37788	11.3601	0.348697	0.512799	-0.131412	
-7.63551	2.32195	11.3833	0.344948	0.51295	-0.131666	
-7.65685	2.27303	11.3946	0.341721	0.514315	-0.131876	
-7.68134	2.23331	11.4016	0.339091	0.515945	-0.132061	
-7.71068	2.20598	11.4143	0.337346	0.517719	-0.132267	
-7.73422	2.18305	11.4385	0.336189	0.518922	-0.132321	
-7.7503	2.16322	11.4953	0.335434	0.519469	-0.132412	
-7.76079	2.1411	11.5601	0.334836	0.519517	-0.132483	
-7.76882	2.1163	11.63	0.33431	0.519244	-0.132531	
-7.77998	2.09299	11.686	0.333863	0.519303	-0.132562	
-7.80073	2.0737	11.7247	0.33336	0.520254	-0.132717	
-7.82514	2.06065	11.7453	0.332746	0.521717	-0.13279	
-7.85726	2.05221	11.747	0.332052	0.524056	-0.132827	
-7.88659	2.04779	11.7472	0.331623	0.52633	-0.132719	
-7.91698	2.04852	11.7438	0.331355	0.528483	-0.132508	
-7.94738	2.04984	11.742	0.331433	0.530366	-0.132233	
-7.98484	2.05579	11.7414	0.331957	0.532481	-0.132068	
-8.02522	2.06328	11.7415	0.332388	0.534916	-0.132067	
-8.0771	2.07064	11.7431	0.332733	0.538527	-0.132028	
-8.12788	2.08006	11.7499	0.332923	0.54243	-0.131976	
-8.18531	2.09256	11.7559	0.333432	0.54669	-0.131813	
-8.24208	2.11264	11.7616	0.334459	0.550732	-0.13146	
-8.29117	2.13642	11.7611	0.336073	0.554274	-0.130989	
-8.33574	2.17238	11.7368	0.338041	0.557786	-0.130403	
-8.37403	2.20831	11.7009	0.340003	0.561102	-0.129834	
-8.40671	2.24418	11.644	0.341715	0.564167	-0.129222	
-8.43554	2.27692	11.5961	0.343051	0.566618	-0.128706	
-8.4576	2.30596	11.5656	0.344531	0.568001	-0.128289	
-8.47402	2.3322	11.552	0.346066	0.568807	-0.127802	
-8.48405	2.36478	11.5515	0.348179	0.569395	-0.127192	
-8.49452	2.39748	11.543	0.350452	0.570362	-0.126622	
-8.51157	2.43612	11.5125	0.352712	0.571946	-0.125893	
-8.52821	2.47189	11.4764	0.354777	0.573554	-0.125185	
-8.54541	2.50658	11.4337	0.356602	0.574949	-0.124606	
-8.55802	2.53693	11.3996	0.358263	0.575808	-0.123963	
