1.14441	-0.857299	6.69722	-0.205839	-0.0801676	0.0163055	
1.28023	-0.747247	7.12658	-0.211235	-0.0944314	0.0156298	
1.39561	-0.607098	7.59113	-0.213061	-0.107625	0.0148666	
1.47112	-0.462499	8.03478	-0.213576	-0.11745	0.0143969	
1.48598	-0.314453	8.49077	-0.214075	-0.1223	0.0142106	
1.45506	-0.185472	8.94305	-0.216385	-0.123523	0.0138937	
1.41572	-0.0770158	9.37816	-0.219603	-0.12383	0.0130376	
1.36959	0.0226319	9.83569	-0.223415	-0.123859	0.0113225	
1.3244	0.11685	10.2739	-0.226714	-0.123988	0.00952028	
1.26993	0.212729	10.7136	-0.229655	-0.123575	0.00765981	
1.21197	0.298151	11.1114	-0.232129	-0.122488	0.00614083	
1.14096	0.374983	11.4784	-0.234708	-0.120049	0.00461833	
1.07065	0.441321	11.7977	-0.237078	-0.117252	0.00309526	
0.994747	0.501139	12.0863	-0.239422	-0.113814	0.000997251	
0.922537	0.553291	12.3412	-0.241563	-0.110394	-0.00120499	
0.849184	0.588765	12.5539	-0.243945	-0.106885	-0.00332643	
0.783993	0.610324	12.732	-0.246402	-0.103929	-0.00513246	
0.740308	0.606369	12.8725	-0.2496	-0.102263	-0.00629932	
0.726312	0.592119	12.975	-0.252831	-0.102348	-0.00679273	
0.782372	0.563819	12.9973	-0.255274	-0.107012	-0.00587015	
0.882729	0.538187	12.947	-0.256092	-0.114627	-0.00412661	
1.06675	0.513766	12.7437	-0.253753	-0.127235	-0.00065656	
1.25738	0.491827	12.4792	-0.24995	-0.139858	0.00304749	
1.44068	0.464679	12.1368	-0.244683	-0.151044	0.00685103	
1.55979	0.429279	11.8031	-0.239626	-0.157247	0.0098693	
1.6284	0.38962	11.5041	-0.235366	-0.160026	0.0121202	
1.64331	0.337247	11.2087	-0.231194	-0.159045	0.0136947	
1.65075	0.279218	10.9031	-0.227125	-0.15753	0.0149991	
1.6683	0.206915	10.5374	-0.222457	-0.15611	0.0163375	
1.68843	0.134643	10.1617	-0.217957	-0.155085	0.0175926	
1.71274	0.05682	9.76108	-0.213548	-0.154084	0.0184954	
1.72957	-0.0128115	9.3884	-0.209643	-0.152727	0.0190865	
1.73602	-0.0848626	9.01629	-0.205465	-0.15052	0.0193106	
1.74189	-0.1541	8.66621	-0.201251	-0.148236	0.0194096	
1.74735	-0.228621	8.3008	-0.196449	-0.145467	0.0194197	
1.74385	-0.299272	7.96001	-0.191925	-0.142348	0.0191674	
1.71204	-0.366249	7.63807	-0.187584	-0.137252	0.0182888	
1.65219	-0.425186	7.37308	-0.183796	-0.130592	0.0170381	
1.53493	-0.471293	7.16995	-0.180374	-0.120437	0.0149976	
1.40306	-0.507848	7.01032	-0.177163	-0.109201	0.0129564	
1.24286	-0.534493	6.88069	-0.173507	-0.0959129	0.0108306	
1.07847	-0.549544	6.75992	-0.169238	-0.0823997	0.0088617	
0.919844	-0.557133	6.65302	-0.164904	-0.0698904	0.0072022	
0.753336	-0.552755	6.56935	-0.160154	-0.0572142	0.00556056	
0.587336	-0.542688	6.51223	-0.155749	-0.0447504	0.00394208	
0.402721	-0.528804	6.48428	-0.151539	-0.0307503	0.00220341	
0.219452	-0.516564	6.46706	-0.147798	-0.0169231	0.000448016	
0.0286289	-0.50468	6.46759	-0.144369	-0.0021767	-0.00118766	
-0.147737	-0.489621	6.47344	-0.141161	0.0113029	-0.00245772	
-0.319888	-0.462056	6.50137	-0.137815	0.02397	-0.00338409	
-0.476425	-0.432878	6.54799	-0.134832	0.0353358	-0.00395927	
-0.635455	-0.406153	6.64257	-0.13272	0.0461341	-0.004283	
-0.788005	-0.385731	6.75551	-0.131587	0.0562598	-0.00462101	
-0.951632	-0.376623	6.90016	-0.131528	0.0669842	-0.00486929	
-1.10886	-0.363584	7.05194	-0.13137	0.0772575	-0.00507473	
-1.27341	-0.342613	7.23519	-0.130362	0.0880242	-0.00526207	
-1.43023	-0.316266	7.42874	-0.128743	0.0983334	-0.00559335	
-1.60069	-0.280053	7.6819	-0.126203	0.109235	-0.00608991	
-1.76741	-0.246958	7.94409	-0.123707	0.119744	-0.00672739	
-1.94959	-0.212678	8.23837	-0.121022	0.130796	-0.00764711	
-2.13327	-0.172511	8.53486	-0.11783	0.141642	-0.00853907	
-2.30457	-0.130118	8.81466	-0.114174	0.151683	-0.00947207	
-2.47948	-0.0784756	9.1018	-0.109625	0.162125	-0.0105295	
-2.64846	-0.029061	9.38053	-0.105268	0.172513	-0.0116714	
-2.83516	0.0149742	9.68324	-0.10106	0.184048	-0.0131597	
-3.01396	0.0501922	9.97722	-0.0974647	0.195182	-0.0147959	
-3.19487	0.0806861	10.2894	-0.094057	0.206203	-0.0164684	
-3.35951	0.112007	10.5797	-0.0905975	0.216079	-0.017938	
-3.51963	0.153494	10.884	-0.0860105	0.225499	-0.0194879	
-3.67564	0.196333	11.1803	-0.0810981	0.234468	-0.0209915	
-3.85116	0.241397	11.5019	-0.0758	0.244832	-0.0229267	
-4.03283	0.277862	11.813	-0.0713375	0.25572	-0.0250828	
-4.23212	0.3021	12.1375	-0.0678991	0.268061	-0.0274935	
-4.41855	0.320739	12.4352	-0.0650729	0.279675	-0.0298367	
-4.59568	0.339153	12.7264	-0.0622845	0.290497	-0.0322681	
-4.75784	0.35632	12.9938	-0.0593725	0.300329	-0.0345008	
-4.92598	0.374187	13.2571	-0.0561476	0.310549	-0.0369617	
-5.09926	0.387061	13.5048	-0.0532218	0.321397	-0.0394573	
-5.30639	0.388013	13.7615	-0.0511951	0.334772	-0.0426224	
-5.51583	0.383978	13.9981	-0.0498139	0.348527	-0.0457794	
-5.74426	0.373258	14.2194	-0.0492352	0.363716	-0.0492769	
-5.96827	0.360648	14.41	-0.0486983	0.377972	-0.052666	
-6.17486	0.349202	14.5548	-0.0479789	0.392351	-0.0559404	
-6.38201	0.332835	14.6673	-0.0474271	0.40694	-0.0593908	
-6.57951	0.311565	14.7653	-0.047148	0.421039	-0.0627584	
-6.78754	0.277747	14.8614	-0.047992	0.435892	-0.0665326	
-6.98138	0.236679	14.9548	-0.0495352	0.449714	-0.0701284	
-7.16696	0.178589	15.0254	-0.0527473	0.462947	-0.073627	
-7.3291	0.113262	15.0627	-0.0569183	0.474631	-0.0767936	
-7.46734	0.0197172	15.0138	-0.063558	0.484886	-0.0797533	
-7.56758	-0.0937613	14.9102	-0.0716295	0.492622	-0.0822943	
-7.56044	-0.268038	14.67	-0.0842757	0.492926	-0.0844104	
-7.41597	-0.476878	14.3253	-0.0986363	0.483796	-0.0858521	
-6.91404	-0.766241	13.6689	-0.116692	0.450261	-0.0867482	
-6.21185	-1.06391	12.8508	-0.133833	0.403586	-0.0873722	
-5.20196	-1.36503	11.7461	-0.149925	0.337816	-0.0886458	
-4.26666	-1.61026	10.6979	-0.163238	0.27766	-0.0906578	
-3.55738	-1.76728	9.80189	-0.172816	0.233305	-0.0941374	
-3.12641	-1.85567	9.13665	-0.179114	0.206887	-0.0980155	
-3.00847	-1.86333	8.70431	-0.180391	0.201223	-0.102611	
-2.95147	-1.85049	8.33658	-0.179556	0.199239	-0.10717	
-2.86844	-1.82909	7.93351	-0.17653	0.195685	-0.112119	
-2.71337	-1.80923	7.46068	-0.173501	0.188143	-0.117623	
-2.58567	-1.7846	7.02342	-0.170587	0.18272	-0.123314	
-2.56223	-1.72852	6.6413	-0.166889	0.184665	-0.129648	
-2.60752	-1.65811	6.34793	-0.162659	0.190879	-0.135695	
-2.69211	-1.57408	6.13214	-0.157723	0.19879	-0.141387	
-2.72193	-1.50651	5.93968	-0.1531	0.202387	-0.146227	
-2.64143	-1.46675	5.7464	-0.148141	0.19787	-0.150377	
-2.53035	-1.43637	5.57115	-0.142175	0.190897	-0.154241	
-2.43478	-1.39677	5.45237	-0.132947	0.184823	-0.158388	
-2.40709	-1.34255	5.4091	-0.122518	0.18319	-0.162782	
-2.48593	-1.25511	5.46852	-0.110168	0.188981	-0.167781	
-2.5908	-1.1614	5.5627	-0.0985661	0.196449	-0.172681	
-2.70076	-1.05365	5.68061	-0.0864881	0.204212	-0.177413	
-2.78075	-0.945512	5.78495	-0.0740908	0.209668	-0.181743	
-2.83286	-0.827957	5.90333	-0.0585135	0.213104	-0.186127	
-2.8856	-0.712441	6.03382	-0.0426026	0.216304	-0.190487	
-2.958	-0.595121	6.21291	-0.0260949	0.220707	-0.195121	
-3.02244	-0.495893	6.38734	-0.0121689	0.224554	-0.199408	
-3.03753	-0.422342	6.54762	-0.00128833	0.224929	-0.202655	
-2.96789	-0.375017	6.67066	0.00781054	0.219003	-0.204517	
-2.86897	-0.334655	6.7831	0.0168899	0.210996	-0.2059	
-2.77685	-0.283705	6.93989	0.0282498	0.203015	-0.207648	
-2.73816	-0.21872	7.14255	0.0398644	0.198788	-0.210241	
-2.79591	-0.132852	7.45595	0.052774	0.200706	-0.214758	
-2.88814	-0.0470819	7.79792	0.065089	0.204821	-0.219642	
-3.00773	0.043509	8.19788	0.0781547	0.210326	-0.225047	
-3.1141	0.130754	8.5762	0.0908382	0.215217	-0.230151	
-3.21604	0.216559	8.95411	0.10476	0.219976	-0.235679	
-3.31592	0.302857	9.31092	0.118119	0.22473	-0.241238	
-3.42369	0.399779	9.70031	0.132584	0.229979	-0.247236	
-3.52565	0.50188	10.0764	0.146718	0.234609	-0.252613	
-3.62063	0.620996	10.4619	0.161977	0.23816	-0.257391	
-3.7023	0.732938	10.806	0.176155	0.241044	-0.261707	
-3.77761	0.833844	11.1146	0.189337	0.24407	-0.266307	
-3.84844	0.916572	11.385	0.200697	0.247283	-0.270991	
-3.92317	0.991138	11.6511	0.211262	0.25145	-0.276292	
-3.99794	1.06641	11.9079	0.221388	0.255428	-0.281168	
-4.07757	1.15804	12.1726	0.232438	0.259305	-0.285923	
-4.15085	1.2514	12.4242	0.243211	0.262593	-0.290875	
-4.21169	1.33046	12.6366	0.252282	0.265379	-0.296119	
-4.26434	1.38856	12.8069	0.259333	0.267863	-0.302479	
-4.31065	1.43117	12.9391	0.264749	0.270277	-0.308849	
-4.35717	1.46753	13.0259	0.268716	0.273009	-0.31582	
-4.40377	1.50068	13.0917	0.271833	0.27572	-0.322227	
-4.45083	1.53561	13.1218	0.273665	0.278875	-0.328723	
-4.49218	1.56578	13.1283	0.274566	0.281906	-0.334781	
-4.52951	1.59639	13.0939	0.273874	0.284705	-0.341478	
-4.56185	1.6267	13.0382	0.272587	0.287452	-0.348035	
-4.60415	1.66021	12.9196	0.269912	0.291182	-0.355355	
-4.65589	1.69231	12.7764	0.266574	0.295963	-0.362181	
-4.73494	1.71687	12.5714	0.261516	0.303654	-0.368913	
-4.82107	1.73469	12.3639	0.25594	0.312158	-0.374908	
-4.92329	1.74709	12.1419	0.249417	0.321919	-0.380644	
-5.02018	1.7636	11.9405	0.243465	0.331225	-0.385869	
-5.12425	1.7976	11.7316	0.238109	0.34106	-0.391064	
-5.23029	1.83468	11.5245	0.233361	0.350908	-0.395741	
-5.35538	1.87263	11.3009	0.228455	0.362298	-0.400109	
-5.47821	1.8998	11.0842	0.223253	0.373561	-0.404007	
-5.60401	1.90972	10.8801	0.217313	0.38526	-0.407607	
-5.71853	1.907	10.7027	0.211367	0.395696	-0.411022	
-5.8159	1.9057	10.5528	0.206266	0.40463	-0.414262	
-5.9041	1.90669	10.4255	0.201698	0.412219	-0.417352	
-5.98206	1.90719	10.3169	0.197791	0.41891	-0.420348	
-6.05585	1.90761	10.22	0.193996	0.425211	-0.423191	
-6.12773	1.90622	10.1295	0.190481	0.43141	-0.425934	
-6.21204	1.90713	10.0426	0.186796	0.438718	-0.428379	
-6.29639	1.90931	9.96309	0.183352	0.446199	-0.430658	
-6.39247	1.91082	9.88072	0.179846	0.454769	-0.432756	
-6.48466	1.90863	9.80573	0.176534	0.462847	-0.434736	
-6.57339	1.90221	9.74004	0.173093	0.470334	-0.43687	
-6.64779	1.89602	9.6895	0.169925	0.476457	-0.438983	
-6.70388	1.89284	9.65897	0.167545	0.481182	-0.441195	
-6.75023	1.89501	9.63947	0.165737	0.484797	-0.443326	
-6.78398	1.90456	9.6297	0.164495	0.487568	-0.44558	
-6.81531	1.91623	9.62455	0.163536	0.490018	-0.447727	
-6.8517	1.93214	9.62545	0.162811	0.492737	-0.450112	
-6.88993	1.94786	9.63612	0.162007	0.495458	-0.452448	
-6.93108	1.96063	9.66934	0.161125	0.49841	-0.455219	
-6.96662	1.97331	9.71259	0.160338	0.500994	-0.457998	
-6.99648	1.9873	9.77024	0.159581	0.502948	-0.460984	
-7.02521	2.0108	9.82977	0.159476	0.504658	-0.464215	
-7.06226	2.04066	9.87433	0.159747	0.50685	-0.467326	
-7.1259	2.08296	9.90807	0.160432	0.511089	-0.470563	
-7.20626	2.12575	9.93264	0.161064	0.516723	-0.473663	
-7.32021	2.17246	9.95234	0.161557	0.52533	-0.477115	
-7.43688	2.21518	9.97388	0.161802	0.534237	-0.480455	
-7.56028	2.25937	9.99566	0.162155	0.543668	-0.483959	
-7.66032	2.30061	10.0232	0.16284	0.551475	-0.487007	
-7.72151	2.34178	10.0657	0.163666	0.555901	-0.489609	
-7.7441	2.37206	10.1173	0.164111	0.557185	-0.491783	
-7.70938	2.39512	10.1878	0.163816	0.553732	-0.493525	
-7.6606	2.41375	10.252	0.163156	0.549182	-0.495242	
-7.61513	2.44745	10.3029	0.162167	0.545187	-0.497478	
-7.59715	2.48845	10.3294	0.161414	0.543678	-0.50012	
-7.61416	2.54304	10.3406	0.160508	0.545492	-0.503358	
-7.62876	2.59212	10.354	0.159091	0.547192	-0.506382	
-7.61227	2.6187	10.3858	0.155664	0.545964	-0.5091	
-7.56504	2.62672	10.4327	0.150998	0.541958	-0.51133	
-7.48713	2.62134	10.5008	0.143521	0.535138	-0.513385	
-7.43638	2.62512	10.5682	0.135188	0.530438	-0.515745	
-7.42735	2.64128	10.6227	0.127691	0.529294	-0.518246	
-7.47829	2.67502	10.6688	0.12146	0.533074	-0.521164	
-7.538	2.70634	10.7274	0.116112	0.537546	-0.523774	
-7.58979	2.72651	10.8142	0.110923	0.541117	-0.525996	
-7.61937	2.73259	10.9129	0.105367	0.542867	-0.52784	
-7.63396	2.72453	11.0233	0.0982903	0.542936	-0.529779	
-7.64634	2.71553	11.1204	0.0912383	0.543326	-0.531733	
-7.6663	2.71584	11.1925	0.0840575	0.544601	-0.534008	
-7.68078	2.72166	11.2403	0.07796	0.54571	-0.536225	
-7.67077	2.73044	11.2605	0.0722588	0.545254	-0.538252	
-7.63996	2.73162	11.2632	0.0665608	0.543143	-0.539944	
-7.5794	2.71965	11.2532	0.0596126	0.538906	-0.541793	
-7.52112	2.70347	11.2403	0.052276	0.534695	-0.543761	
-7.48008	2.68441	11.2414	0.0441277	0.531954	-0.546363	
-7.467	2.66954	11.2534	0.0367999	0.531057	-0.549015	
-7.50157	2.66212	11.293	0.0302594	0.533433	-0.552143	
-7.55737	2.65827	11.3405	0.0247158	0.53708	-0.555065	
-7.63957	2.65781	11.4079	0.0196339	0.542563	-0.557874	
-7.71706	2.65675	11.4762	0.0148444	0.547627	-0.560268	
-7.78321	2.65588	11.5612	0.0101516	0.551869	-0.562193	
-7.83772	2.66041	11.6521	0.00580758	0.555156	-0.563637	
-7.88736	2.66501	11.745	0.00200553	0.558025	-0.564887	
-7.94961	2.67562	11.8528	-0.00143399	0.561731	-0.566227	
-8.02129	2.68681	11.9563	-0.00436906	0.566112	-0.567764	
-8.11057	2.69747	12.0754	-0.00757483	0.571656	-0.569637	
-8.1926	2.70623	12.1866	-0.0108361	0.576811	-0.571461	
-8.26455	2.71199	12.2885	-0.014421	0.581152	-0.572962	
-8.32227	2.71724	12.3726	-0.0180827	0.584419	-0.573976	
-8.36895	2.72344	12.4338	-0.0225221	0.586979	-0.574232	
-8.41317	2.73361	12.4782	-0.0275549	0.589331	-0.57436	
-8.46041	2.75174	12.5242	-0.0343472	0.591633	-0.57426	
-8.50682	2.76866	12.5829	-0.041397	0.593639	-0.574414	
-8.55948	2.78423	12.6655	-0.0485526	0.59575	-0.574745	
-8.6104	2.7937	12.7445	-0.0542622	0.597782	-0.575149	
-8.67001	2.79548	12.811	-0.058121	0.600921	-0.575766	
-8.72802	2.79662	12.8585	-0.0607914	0.604566	-0.576507	
-8.79062	2.79439	12.8725	-0.0631316	0.608791	-0.577254	
-8.84649	2.79316	12.8804	-0.065647	0.612442	-0.57779	
-8.89299	2.79211	12.8936	-0.0687112	0.615288	-0.578117	
-8.93638	2.7895	12.919	-0.0719547	0.61755	-0.578458	
-8.98225	2.78763	12.9486	-0.0745795	0.62015	-0.579043	
-9.0495	2.78776	12.9754	-0.0766712	0.624129	-0.580109	
-9.12127	2.78926	12.995	-0.0783191	0.628828	-0.581373	
-9.20711	2.7919	13.0008	-0.079468	0.634917	-0.582706	
-9.28984	2.7938	13.0047	-0.0805053	0.640685	-0.583929	
-9.36634	2.79191	12.9995	-0.0815765	0.646241	-0.584921	
-9.43047	2.78749	12.9964	-0.0825357	0.651133	-0.585763	
-9.48635	2.77741	12.9886	-0.0836272	0.655144	-0.586445	
-9.53229	2.76667	12.9723	-0.0847906	0.658484	-0.586996	
-9.56889	2.75466	12.9346	-0.0858913	0.661357	-0.587304	
-9.60017	2.74328	12.8772	-0.0867356	0.66402	-0.587313	
-9.63191	2.73556	12.7894	-0.0867849	0.667301	-0.587179	
-9.66712	2.73033	12.6993	-0.0864243	0.670836	-0.587183	
-9.70929	2.72724	12.6186	-0.0857891	0.674715	-0.587235	
-9.74162	2.72777	12.5608	-0.0850019	0.677715	-0.587315	
-9.7509	2.73282	12.5314	-0.0839815	0.678517	-0.586829	
-9.73912	2.74134	12.5083	-0.0828613	0.677461	-0.585817	
-9.69508	2.74931	12.4764	-0.0817023	0.674148	-0.584077	
-9.64787	2.75046	12.4137	-0.0805603	0.670938	-0.582222	
-9.61931	2.7437	12.3485	-0.0797313	0.669115	-0.580888	
-9.61993	2.72915	12.2849	-0.0793143	0.669713	-0.580583	
-9.63461	2.72055	12.2352	-0.0790631	0.671127	-0.580731	
-9.6538	2.71812	12.2082	-0.0788169	0.672482	-0.580893	
-9.65576	2.72025	12.1849	-0.0783387	0.672718	-0.580739	
-9.63918	2.72274	12.1512	-0.0776546	0.6712	-0.579954	
-9.61774	2.72101	12.1081	-0.0770561	0.66965	-0.578985	
-9.60479	2.70969	12.0547	-0.076874	0.668764	-0.578353	
-9.60563	2.69687	12.0145	-0.0771141	0.66899	-0.578182	
-9.61957	2.68349	11.9965	-0.0779339	0.670229	-0.578614	
-9.63303	2.67628	11.998	-0.0789304	0.671246	-0.579095	
-9.64271	2.67643	12.0047	-0.0798629	0.671653	-0.579286	
-9.6516	2.67865	12.0082	-0.0807103	0.671978	-0.579473	
-9.66607	2.67808	12.0018	-0.0815221	0.672589	-0.579773	
-9.67855	2.67271	12.003	-0.0824031	0.673047	-0.580125	
-9.67738	2.66399	12.0261	-0.0835091	0.67239	-0.580347	
-9.66025	2.65589	12.0632	-0.0845221	0.67036	-0.580226	
-9.62025	2.64941	12.126	-0.0857949	0.666131	-0.579674	
-9.58519	2.64565	12.1863	-0.0871494	0.662242	-0.578957	
-9.57068	2.64734	12.2514	-0.0885863	0.660027	-0.57882	
-9.5889	2.65645	12.3078	-0.0898234	0.66046	-0.579368	
-9.61392	2.66773	12.3569	-0.0906951	0.661376	-0.580163	
-9.62587	2.67988	12.4221	-0.0913277	0.661426	-0.580619	
-9.61835	2.68789	12.4999	-0.0919182	0.659793	-0.58058	
-9.58441	2.68995	12.6013	-0.0930417	0.655923	-0.579951	
-9.55203	2.6893	12.7031	-0.0943725	0.652235	-0.579484	
-9.54181	2.68769	12.792	-0.0961931	0.650212	-0.579596	
-9.55332	2.69009	12.8542	-0.0976485	0.649972	-0.580191	
-9.59351	2.69836	12.8891	-0.0985415	0.652365	-0.581382	
-9.63379	2.70749	12.9092	-0.0989535	0.655082	-0.582452	
-9.67137	2.71286	12.9294	-0.0990543	0.657676	-0.583371	
-9.70267	2.71259	12.9612	-0.0994952	0.659682	-0.58411	
-9.72948	2.70299	13.0148	-0.10066	0.661205	-0.584938	
-9.75446	2.69341	13.0695	-0.102021	0.662231	-0.585838	
-9.77341	2.68596	13.1324	-0.103798	0.662644	-0.586617	
-9.78475	2.68136	13.1861	-0.105232	0.662577	-0.587116	
-9.78743	2.67534	13.2297	-0.106504	0.66189	-0.587417	
-9.79602	2.66704	13.2624	-0.107658	0.661553	-0.587697	
-9.82443	2.65363	13.2886	-0.108993	0.662813	-0.588496	
-9.86633	2.64355	13.3089	-0.110321	0.665251	-0.589639	
-9.92905	2.64013	13.3204	-0.111458	0.669302	-0.591101	
-9.98991	2.64311	13.3127	-0.111998	0.673562	-0.592442	
-10.0417	2.64773	13.2947	-0.112292	0.677369	-0.593432	
-10.0787	2.65093	13.256	-0.112012	0.680643	-0.59408	
-10.113	2.65187	13.208	-0.111761	0.683521	-0.594696	
-10.1485	2.64949	13.1514	-0.111323	0.686588	-0.595105	
-10.1873	2.64639	13.1028	-0.110892	0.689604	-0.595644	
-10.2346	2.63884	13.0637	-0.110646	0.693018	-0.596213	
-10.2797	2.63172	13.0405	-0.110535	0.696478	-0.596959	
-10.3293	2.62073	13.0197	-0.11066	0.700333	-0.597961	
-10.3755	2.61062	12.997	-0.110714	0.704045	-0.598887	
-10.4161	2.60401	12.9485	-0.110531	0.707509	-0.599681	
-10.446	2.60319	12.8822	-0.109823	0.710281	-0.599982	
-10.4524	2.6101	12.7838	-0.10804	0.711519	-0.599431	
-10.4452	2.6177	12.6769	-0.106037	0.711759	-0.598481	
-10.4137	2.62342	12.5431	-0.103595	0.710812	-0.596863	
-10.3803	2.62651	12.4118	-0.101419	0.709855	-0.595402	
-10.3519	2.6312	12.2844	-0.0990577	0.709015	-0.594129	
-10.3308	2.64008	12.1746	-0.0968224	0.708631	-0.593101	
-10.3178	2.65535	12.0821	-0.0942343	0.708555	-0.592309	
-10.2984	2.67016	12.0067	-0.0917009	0.70759	-0.591373	
-10.271	2.6821	11.9298	-0.0893492	0.705885	-0.590207	
-10.2217	2.68527	11.8426	-0.0871815	0.702857	-0.58857	
-10.1689	2.68758	11.7506	-0.0853001	0.699576	-0.586875	
-10.1121	2.68459	11.6443	-0.0833422	0.696249	-0.58526	
-10.0645	2.68306	11.5494	-0.0813968	0.693448	-0.583826	
-10.0259	2.6887	11.4603	-0.079147	0.691285	-0.582556	
-9.99463	2.69387	11.3862	-0.0771333	0.689605	-0.581514	
-9.96551	2.69621	11.3272	-0.0755465	0.688022	-0.580608	
-9.93669	2.69508	11.2851	-0.0742619	0.686376	-0.579825	
-9.90566	2.6966	11.266	-0.0731306	0.684193	-0.579159	
-9.88089	2.70282	11.2606	-0.0719433	0.682075	-0.578618	
-9.86693	2.72282	11.2684	-0.0701259	0.68035	-0.578256	
-9.86142	2.749	11.2826	-0.0682068	0.679399	-0.577994	
-9.867	2.77945	11.3136	-0.0661575	0.679425	-0.577973	
-9.87495	2.80688	11.3511	-0.0644078	0.679572	-0.578076	
-9.87805	2.82618	11.4043	-0.0635582	0.679215	-0.578203	
-9.87462	2.83814	11.4586	-0.063124	0.678363	-0.578395	
-9.86696	2.84598	11.5261	-0.0635008	0.6765	-0.578585	
-9.86027	2.85338	11.5934	-0.0641583	0.674424	-0.578676	
-9.8581	2.86499	11.6678	-0.0649312	0.672481	-0.578877	
-9.86928	2.87912	11.7486	-0.0657555	0.67151	-0.579302	
-9.88581	2.89364	11.8241	-0.0664325	0.671393	-0.579911	
-9.91517	2.90712	11.908	-0.0671475	0.672485	-0.580808	
-9.94422	2.92005	11.9907	-0.067747	0.673775	-0.581787	
-9.96625	2.93606	12.0875	-0.0683569	0.674436	-0.582701	
-9.97888	2.95047	12.1781	-0.0689212	0.67391	-0.583296	
-9.97292	2.96427	12.275	-0.069729	0.671594	-0.583342	
-9.96498	2.97398	12.367	-0.0708488	0.669088	-0.583417	
-9.95711	2.9774	12.4521	-0.0722396	0.666818	-0.583729	
-9.95487	2.97786	12.523	-0.0735436	0.665359	-0.584224	
-9.96022	2.97541	12.579	-0.0748532	0.664655	-0.585015	
-9.96778	2.974	12.6229	-0.0761279	0.664138	-0.585734	
-9.97906	2.97103	12.6616	-0.0775706	0.663862	-0.586279	
-10.0008	2.96706	12.6907	-0.0789471	0.664421	-0.58703	
-10.0514	2.96747	12.7249	-0.080166	0.667243	-0.588512	
